,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203924,0022400086,OCT 25 2024,1610612740,New Orleans,Pelicans,NOP,PTS,34,1,2024-10-25T00:00:00
1,203924,0022400434,DEC 28 2024,1610612742,Dallas,Mavericks,DAL,REB,8,2,2024-12-28T00:00:00
2,203924,0022400112,OCT 28 2024,1610612758,Sacramento,Kings,SAC,REB,8,2,2024-10-28T00:00:00
3,203924,0022400434,DEC 28 2024,1610612742,Dallas,Mavericks,DAL,OREB,2,3,2024-12-28T00:00:00
4,203924,0022400371,DEC 19 2024,1610612743,Denver,Nuggets,DEN,OREB,2,3,2024-12-19T00:00:00
5,203924,0022400060,DEC 03 2024,1610612746,LA,Clippers,LAC,OREB,2,3,2024-12-03T00:00:00
6,203924,0022400256,NOV 20 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,2,3,2024-11-20T00:00:00
7,203924,0022400127,OCT 30 2024,1610612746,LA,Clippers,LAC,OREB,2,3,2024-10-30T00:00:00
8,203924,0022400112,OCT 28 2024,1610612758,Sacramento,Kings,SAC,DREB,8,4,2024-10-28T00:00:00
9,203924,0022400008,NOV 12 2024,1610612750,Minnesota,Timberwolves,MIN,AST,8,5,2024-11-12T00:00:00
10,203924,0022400239,NOV 17 2024,1610612737,Atlanta,Hawks,ATL,STL,3,6,2024-11-17T00:00:00
11,203924,0022400099,OCT 27 2024,1610612740,New Orleans,Pelicans,NOP,BLK,4,7,2024-10-27T00:00:00
12,203924,0022401215,DEC 13 2024,1610612759,San Antonio,Spurs,SAS,FGM,12,8,2024-12-13T00:00:00
13,203924,0022400149,NOV 02 2024,1610612756,Phoenix,Suns,PHX,FGA,23,9,2024-11-02T00:00:00
14,203924,0022400086,OCT 25 2024,1610612740,New Orleans,Pelicans,NOP,FGA,23,9,2024-10-25T00:00:00
15,203924,0022401215,DEC 13 2024,1610612759,San Antonio,Spurs,SAS,FG3M,8,10,2024-12-13T00:00:00
16,203924,0022400086,OCT 25 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,8,10,2024-10-25T00:00:00
17,203924,0022400086,OCT 25 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,17,11,2024-10-25T00:00:00
18,203924,0022400008,NOV 12 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,9,12,2024-11-12T00:00:00
19,203924,0022400099,OCT 27 2024,1610612740,New Orleans,Pelicans,NOP,FTA,12,13,2024-10-27T00:00:00
