,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641854,0022300210,NOV 19 2023,1610612743,Denver,Nuggets,DEN,PTS,21,1,2023-11-19T00:00:00
1,1641854,0022300420,DEC 27 2023,1610612742,Dallas,Mavericks,DAL,REB,12,2,2023-12-27T00:00:00
2,1641854,0022300420,DEC 27 2023,1610612742,Dallas,Mavericks,DAL,OREB,4,3,2023-12-27T00:00:00
3,1641854,0022300420,DEC 27 2023,1610612742,Dallas,Mavericks,DAL,DREB,8,4,2023-12-27T00:00:00
4,1641854,0022300375,DEC 21 2023,1610612740,New Orleans,Pelicans,NOP,AST,11,5,2023-12-21T00:00:00
5,1641854,0022300420,DEC 27 2023,1610612742,Dallas,Mavericks,DAL,STL,3,6,2023-12-27T00:00:00
6,1641854,0022300364,DEC 20 2023,1610612762,Utah,Jazz,UTA,BLK,3,7,2023-12-20T00:00:00
7,1641854,0022300396,DEC 23 2023,1610612741,Chicago,Bulls,CHI,FGM,8,8,2023-12-23T00:00:00
8,1641854,0022300396,DEC 23 2023,1610612741,Chicago,Bulls,CHI,FGA,14,9,2023-12-23T00:00:00
9,1641854,0022400021,NOV 19 2024,1610612738,Boston,Celtics,BOS,FG3M,3,10,2024-11-19T00:00:00
10,1641854,0022300930,MAR 10 2024,1610612751,Brooklyn,Nets,BKN,FG3M,3,10,2024-03-10T00:00:00
11,1641854,0022300229,NOV 22 2023,1610612748,Miami,Heat,MIA,FG3A,5,11,2023-11-22T00:00:00
12,1641854,0022300210,NOV 19 2023,1610612743,Denver,Nuggets,DEN,FTM,7,12,2023-11-19T00:00:00
13,1641854,0022300210,NOV 19 2023,1610612743,Denver,Nuggets,DEN,FTA,7,13,2023-11-19T00:00:00
