,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203078,00,0,774,737,26719,6187,13347,0.464,1671,4448,0.376,2779,3384,0.821,675,2489,3164,3320,855,330,1893,1739,16824
