,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626162,0022400078,OCT 25 2024,1610612761,Toronto,Raptors,TOR,PTS,28,1,2024-10-25T00:00:00
1,1626162,0022401209,DEC 13 2024,1610612754,Indiana,Pacers,IND,REB,13,2,2024-12-13T00:00:00
2,1626162,0022400027,NOV 22 2024,1610612751,Brooklyn,Nets,BKN,OREB,5,3,2024-11-22T00:00:00
3,1626162,0022401209,DEC 13 2024,1610612754,Indiana,Pacers,IND,DREB,9,4,2024-12-13T00:00:00
4,1626162,0022400333,DEC 06 2024,1610612753,Orlando,Magic,ORL,DREB,9,4,2024-12-06T00:00:00
5,1626162,0022400322,DEC 04 2024,1610612753,Orlando,Magic,ORL,AST,5,5,2024-12-04T00:00:00
6,1626162,0022400447,DEC 30 2024,1610612757,Portland,Trail Blazers,POR,STL,8,6,2024-12-30T00:00:00
7,1626162,0022400512,JAN 08 2025,1610612764,Washington,Wizards,WAS,BLK,2,7,2025-01-08T00:00:00
8,1626162,0022400407,DEC 25 2024,1610612738,Boston,Celtics,BOS,BLK,2,7,2024-12-25T00:00:00
9,1626162,0022400274,NOV 24 2024,1610612746,LA,Clippers,LAC,BLK,2,7,2024-11-24T00:00:00
10,1626162,0022400027,NOV 22 2024,1610612751,Brooklyn,Nets,BKN,BLK,2,7,2024-11-22T00:00:00
11,1626162,0022400004,NOV 12 2024,1610612752,New York,Knicks,NYK,BLK,2,7,2024-11-12T00:00:00
12,1626162,0022400494,JAN 06 2025,1610612756,Phoenix,Suns,PHX,FGM,9,8,2025-01-06T00:00:00
13,1626162,0022400078,OCT 25 2024,1610612761,Toronto,Raptors,TOR,FGM,9,8,2024-10-25T00:00:00
14,1626162,0022400527,JAN 10 2025,1610612740,New Orleans,Pelicans,NOP,FGA,18,9,2025-01-10T00:00:00
15,1626162,0022400494,JAN 06 2025,1610612756,Phoenix,Suns,PHX,FGA,18,9,2025-01-06T00:00:00
16,1626162,0022400097,OCT 27 2024,1610612754,Indiana,Pacers,IND,FGA,18,9,2024-10-27T00:00:00
17,1626162,0022400066,OCT 23 2024,1610612749,Milwaukee,Bucks,MIL,FGA,18,9,2024-10-23T00:00:00
18,1626162,0022400373,DEC 20 2024,1610612766,Charlotte,Hornets,CHA,FG3M,4,10,2024-12-20T00:00:00
19,1626162,0022400322,DEC 04 2024,1610612753,Orlando,Magic,ORL,FG3M,4,10,2024-12-04T00:00:00
20,1626162,0022400050,DEC 03 2024,1610612766,Charlotte,Hornets,CHA,FG3M,4,10,2024-12-03T00:00:00
21,1626162,0022400142,NOV 02 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,4,10,2024-11-02T00:00:00
22,1626162,0022400142,NOV 02 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,10,11,2024-11-02T00:00:00
23,1626162,0022400494,JAN 06 2025,1610612756,Phoenix,Suns,PHX,FTM,7,12,2025-01-06T00:00:00
24,1626162,0022400078,OCT 25 2024,1610612761,Toronto,Raptors,TOR,FTM,7,12,2024-10-25T00:00:00
25,1626162,0022400494,JAN 06 2025,1610612756,Phoenix,Suns,PHX,FTA,9,13,2025-01-06T00:00:00
