,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,2544,00,0,1525,1523,57748,15139,29909,0.506,2483,7115,0.349,8500,11547,0.736,1756,9682,11438,11301,2300,1129,5332,2728,41261
