,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,2544,0022400334,DEC 06 2024,1610612737,Atlanta,Hawks,ATL,PTS,39,1,2024-12-06T00:00:00
1,2544,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,PTS,39,1,2024-11-06T00:00:00
2,2544,0022400015,NOV 15 2024,1610612759,San Antonio,Spurs,SAS,REB,16,2,2024-11-15T00:00:00
3,2544,0022401220,DEC 15 2024,1610612763,Memphis,Grizzlies,MEM,OREB,4,3,2024-12-15T00:00:00
4,2544,0022400231,NOV 16 2024,1610612740,New Orleans,Pelicans,NOP,OREB,4,3,2024-11-16T00:00:00
5,2544,0022400015,NOV 15 2024,1610612759,San Antonio,Spurs,SAS,DREB,15,4,2024-11-15T00:00:00
6,2544,0022400211,NOV 10 2024,1610612761,Toronto,Raptors,TOR,AST,16,5,2024-11-10T00:00:00
7,2544,0022400376,DEC 21 2024,1610612758,Sacramento,Kings,SAC,STL,4,6,2024-12-21T00:00:00
8,2544,0022400334,DEC 06 2024,1610612737,Atlanta,Hawks,ATL,BLK,3,7,2024-12-06T00:00:00
9,2544,0022400195,NOV 08 2024,1610612755,Philadelphia,76ers,PHI,BLK,3,7,2024-11-08T00:00:00
10,2544,0022400468,JAN 02 2025,1610612757,Portland,Trail Blazers,POR,FGM,15,8,2025-01-02T00:00:00
11,2544,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,FGM,15,8,2024-11-06T00:00:00
12,2544,0022400311,DEC 01 2024,1610612762,Utah,Jazz,UTA,FGA,28,9,2024-12-01T00:00:00
13,2544,0022400468,JAN 02 2025,1610612757,Portland,Trail Blazers,POR,FG3M,7,10,2025-01-02T00:00:00
14,2544,0022400334,DEC 06 2024,1610612737,Atlanta,Hawks,ATL,FG3A,11,11,2024-12-06T00:00:00
15,2544,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,11,11,2024-11-06T00:00:00
16,2544,0022400026,NOV 19 2024,1610612762,Utah,Jazz,UTA,FTM,7,12,2024-11-19T00:00:00
17,2544,0022400211,NOV 10 2024,1610612761,Toronto,Raptors,TOR,FTM,7,12,2024-11-10T00:00:00
18,2544,0022400118,OCT 30 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,7,12,2024-10-30T00:00:00
19,2544,0022400026,NOV 19 2024,1610612762,Utah,Jazz,UTA,FTA,11,13,2024-11-19T00:00:00
