,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631165,2021-22,00,2486,Alabama,22.0,33,33,1019,122,279,0.437,67,183,0.366,89,101,0.881,62,139,201,59,64,19,53,88,400
1,1631165,2020-21,00,2486,Alabama,21.0,32,7,560,60,119,0.504,21,54,0.389,34,47,0.723,29,100,129,34,35,14,34,65,175
