,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203081,0022400145,NOV 02 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,41,1,2024-11-02T00:00:00
1,203081,0022400066,OCT 23 2024,1610612755,Philadelphia,76ers,PHI,REB,9,2,2024-10-23T00:00:00
2,203081,0022400066,OCT 23 2024,1610612755,Philadelphia,76ers,PHI,OREB,3,3,2024-10-23T00:00:00
3,203081,0022401229,DEC 14 2024,1610612737,Atlanta,Hawks,ATL,DREB,6,4,2024-12-14T00:00:00
4,203081,0022400348,DEC 08 2024,1610612751,Brooklyn,Nets,BKN,DREB,6,4,2024-12-08T00:00:00
5,203081,0022400104,OCT 28 2024,1610612738,Boston,Celtics,BOS,DREB,6,4,2024-10-28T00:00:00
6,203081,0022400066,OCT 23 2024,1610612755,Philadelphia,76ers,PHI,DREB,6,4,2024-10-23T00:00:00
7,203081,0022400029,NOV 22 2024,1610612754,Indiana,Pacers,IND,AST,13,5,2024-11-22T00:00:00
8,203081,0022400483,JAN 04 2025,1610612757,Portland,Trail Blazers,POR,STL,4,6,2025-01-04T00:00:00
9,203081,0022400182,NOV 07 2024,1610612762,Utah,Jazz,UTA,STL,4,6,2024-11-07T00:00:00
10,203081,0022400302,NOV 30 2024,1610612764,Washington,Wizards,WAS,BLK,1,7,2024-11-30T00:00:00
11,203081,0022400036,NOV 26 2024,1610612748,Miami,Heat,MIA,BLK,1,7,2024-11-26T00:00:00
12,203081,0022400145,NOV 02 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,1,7,2024-11-02T00:00:00
13,203081,0022400104,OCT 28 2024,1610612738,Boston,Celtics,BOS,BLK,1,7,2024-10-28T00:00:00
14,203081,0022400145,NOV 02 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,13,8,2024-11-02T00:00:00
15,203081,0022400335,DEC 06 2024,1610612738,Boston,Celtics,BOS,FGA,25,9,2024-12-06T00:00:00
16,203081,0022400145,NOV 02 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,10,10,2024-11-02T00:00:00
17,203081,0022400145,NOV 02 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,15,11,2024-11-02T00:00:00
18,203081,0022400104,OCT 28 2024,1610612738,Boston,Celtics,BOS,FTM,17,12,2024-10-28T00:00:00
19,203081,0022400104,OCT 28 2024,1610612738,Boston,Celtics,BOS,FTA,18,13,2024-10-28T00:00:00
