,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631248,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,PTS,4,1,2024-10-24T00:00:00
1,1631248,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,REB,3,2,2024-11-04T00:00:00
2,1631248,0022400281,NOV 25 2024,1610612746,LA,Clippers,LAC,OREB,1,3,2024-11-25T00:00:00
3,1631248,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,OREB,1,3,2024-11-04T00:00:00
4,1631248,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,DREB,2,4,2024-11-04T00:00:00
5,1631248,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,AST,1,5,2024-12-02T00:00:00
6,1631248,0022400281,NOV 25 2024,1610612746,LA,Clippers,LAC,AST,1,5,2024-11-25T00:00:00
7,1631248,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,STL,1,6,2024-12-02T00:00:00
8,1631248,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,BLK,0,7,2024-12-02T00:00:00
9,1631248,0022400281,NOV 25 2024,1610612746,LA,Clippers,LAC,BLK,0,7,2024-11-25T00:00:00
10,1631248,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,BLK,0,7,2024-11-04T00:00:00
11,1631248,0022400104,OCT 28 2024,1610612749,Milwaukee,Bucks,MIL,BLK,0,7,2024-10-28T00:00:00
12,1631248,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,BLK,0,7,2024-10-24T00:00:00
13,1631248,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,FGM,1,8,2024-10-24T00:00:00
14,1631248,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,FGA,3,9,2024-12-02T00:00:00
15,1631248,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,FGA,3,9,2024-11-04T00:00:00
16,1631248,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,FGA,3,9,2024-10-24T00:00:00
17,1631248,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,FG3M,0,10,2024-12-02T00:00:00
18,1631248,0022400281,NOV 25 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-11-25T00:00:00
19,1631248,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,FG3M,0,10,2024-11-04T00:00:00
20,1631248,0022400104,OCT 28 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,0,10,2024-10-28T00:00:00
21,1631248,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,FG3M,0,10,2024-10-24T00:00:00
22,1631248,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,FG3A,2,11,2024-12-02T00:00:00
23,1631248,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,FG3A,2,11,2024-11-04T00:00:00
24,1631248,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,FG3A,2,11,2024-10-24T00:00:00
25,1631248,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,FTM,2,12,2024-10-24T00:00:00
26,1631248,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,FTA,2,13,2024-10-24T00:00:00
