,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630191,0022400201,NOV 10 2024,1610612745,Houston,Rockets,HOU,PTS,16,1,2024-11-10T00:00:00
1,1630191,0022400105,OCT 28 2024,1610612748,Miami,Heat,MIA,REB,15,2,2024-10-28T00:00:00
2,1630191,0022400105,OCT 28 2024,1610612748,Miami,Heat,MIA,OREB,7,3,2024-10-28T00:00:00
3,1630191,0022400455,JAN 01 2025,1610612753,Orlando,Magic,ORL,DREB,8,4,2025-01-01T00:00:00
4,1630191,0022400105,OCT 28 2024,1610612748,Miami,Heat,MIA,DREB,8,4,2024-10-28T00:00:00
5,1630191,0022400169,NOV 06 2024,1610612766,Charlotte,Hornets,CHA,AST,6,5,2024-11-06T00:00:00
6,1630191,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,STL,2,6,2025-01-08T00:00:00
7,1630191,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,BLK,5,7,2024-11-23T00:00:00
8,1630191,0022400201,NOV 10 2024,1610612745,Houston,Rockets,HOU,FGM,7,8,2024-11-10T00:00:00
9,1630191,0022400201,NOV 10 2024,1610612745,Houston,Rockets,HOU,FGA,9,9,2024-11-10T00:00:00
10,1630191,0022400469,JAN 03 2025,1610612766,Charlotte,Hornets,CHA,FG3M,1,10,2025-01-03T00:00:00
11,1630191,0022400455,JAN 01 2025,1610612753,Orlando,Magic,ORL,FG3M,1,10,2025-01-01T00:00:00
12,1630191,0022400432,DEC 28 2024,1610612743,Denver,Nuggets,DEN,FG3M,1,10,2024-12-28T00:00:00
13,1630191,0022400052,DEC 03 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,1,10,2024-12-03T00:00:00
14,1630191,0022400265,NOV 23 2024,1610612753,Orlando,Magic,ORL,FG3M,1,10,2024-11-23T00:00:00
15,1630191,0022400244,NOV 18 2024,1610612741,Chicago,Bulls,CHI,FG3M,1,10,2024-11-18T00:00:00
16,1630191,0022400237,NOV 17 2024,1610612764,Washington,Wizards,WAS,FG3M,1,10,2024-11-17T00:00:00
17,1630191,0022400223,NOV 13 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,1,10,2024-11-13T00:00:00
18,1630191,0022400293,NOV 27 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,4,11,2024-11-27T00:00:00
19,1630191,0022400002,NOV 12 2024,1610612748,Miami,Heat,MIA,FTM,5,12,2024-11-12T00:00:00
20,1630191,0022400120,OCT 30 2024,1610612755,Philadelphia,76ers,PHI,FTM,5,12,2024-10-30T00:00:00
21,1630191,0022400002,NOV 12 2024,1610612748,Miami,Heat,MIA,FTA,6,13,2024-11-12T00:00:00
