,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631245,0022400254,NOV 20 2024,1610612745,Houston,Rockets,HOU,PTS,24,1,2024-11-20T00:00:00
1,1631245,0022400288,NOV 27 2024,1610612757,Portland,Trail Blazers,POR,REB,5,2,2024-11-27T00:00:00
2,1631245,0022400288,NOV 27 2024,1610612757,Portland,Trail Blazers,POR,OREB,4,3,2024-11-27T00:00:00
3,1631245,0022400272,NOV 24 2024,1610612764,Washington,Wizards,WAS,DREB,3,4,2024-11-24T00:00:00
4,1631245,0022201222,APR 09 2023,1610612745,Houston,Rockets,HOU,AST,5,5,2023-04-09T00:00:00
5,1631245,0022400288,NOV 27 2024,1610612757,Portland,Trail Blazers,POR,STL,2,6,2024-11-27T00:00:00
6,1631245,0022400254,NOV 20 2024,1610612745,Houston,Rockets,HOU,STL,2,6,2024-11-20T00:00:00
7,1631245,0022201222,APR 09 2023,1610612745,Houston,Rockets,HOU,STL,2,6,2023-04-09T00:00:00
8,1631245,0022400045,NOV 29 2024,1610612765,Detroit,Pistons,DET,BLK,1,7,2024-11-29T00:00:00
9,1631245,0022400288,NOV 27 2024,1610612757,Portland,Trail Blazers,POR,BLK,1,7,2024-11-27T00:00:00
10,1631245,0022400254,NOV 20 2024,1610612745,Houston,Rockets,HOU,BLK,1,7,2024-11-20T00:00:00
11,1631245,0022400247,NOV 18 2024,1610612761,Toronto,Raptors,TOR,BLK,1,7,2024-11-18T00:00:00
12,1631245,0022400009,NOV 15 2024,1610612748,Miami,Heat,MIA,BLK,1,7,2024-11-15T00:00:00
13,1631245,0022201168,APR 02 2023,1610612752,New York,Knicks,NYK,BLK,1,7,2023-04-02T00:00:00
14,1631245,0022400254,NOV 20 2024,1610612745,Houston,Rockets,HOU,FGM,10,8,2024-11-20T00:00:00
15,1631245,0022201222,APR 09 2023,1610612745,Houston,Rockets,HOU,FGA,13,9,2023-04-09T00:00:00
16,1631245,0022400279,NOV 25 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,4,10,2024-11-25T00:00:00
17,1631245,0022400279,NOV 25 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,6,11,2024-11-25T00:00:00
18,1631245,0022201204,APR 07 2023,1610612748,Miami,Heat,MIA,FTM,6,12,2023-04-07T00:00:00
19,1631245,0022201179,APR 04 2023,1610612749,Milwaukee,Bucks,MIL,FTM,6,12,2023-04-04T00:00:00
20,1631245,0022201204,APR 07 2023,1610612748,Miami,Heat,MIA,FTA,10,13,2023-04-07T00:00:00
