,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626220,0022400346,DEC 07 2024,1610612748,Miami,Heat,MIA,PTS,23,1,2024-12-07T00:00:00
1,1626220,0022201001,MAR 10 2023,1610612750,Minnesota,Timberwolves,MIN,REB,15,2,2023-03-10T00:00:00
2,1626220,0022100677,JAN 19 2022,1610612745,Houston,Rockets,HOU,REB,15,2,2022-01-19T00:00:00
3,1626220,0022200948,MAR 03 2023,1610612738,Boston,Celtics,BOS,OREB,5,3,2023-03-03T00:00:00
4,1626220,0022100677,JAN 19 2022,1610612745,Houston,Rockets,HOU,DREB,13,4,2022-01-19T00:00:00
5,1626220,0022000801,APR 10 2021,1610612758,Sacramento,Kings,SAC,DREB,13,4,2021-04-10T00:00:00
6,1626220,0022200221,NOV 17 2022,1610612757,Portland,Trail Blazers,POR,AST,11,5,2022-11-17T00:00:00
7,1626220,0022100134,NOV 06 2021,1610612748,Miami,Heat,MIA,STL,6,6,2021-11-06T00:00:00
8,1626220,0022200793,FEB 04 2023,1610612764,Washington,Wizards,WAS,BLK,4,7,2023-02-04T00:00:00
9,1626220,0022400346,DEC 07 2024,1610612748,Miami,Heat,MIA,FGM,8,8,2024-12-07T00:00:00
10,1626220,0022200103,NOV 01 2022,1610612741,Chicago,Bulls,CHI,FGM,8,8,2022-11-01T00:00:00
11,1626220,0022300720,FEB 06 2024,1610612742,Dallas,Mavericks,DAL,FGA,16,9,2024-02-06T00:00:00
12,1626220,0022300818,FEB 25 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,6,10,2024-02-25T00:00:00
13,1626220,0022300054,NOV 28 2023,1610612761,Toronto,Raptors,TOR,FG3M,6,10,2023-11-28T00:00:00
14,1626220,0022300250,NOV 26 2023,1610612741,Chicago,Bulls,CHI,FG3M,6,10,2023-11-26T00:00:00
15,1626220,0022000129,JAN 08 2021,1610612749,Milwaukee,Bucks,MIL,FG3M,6,10,2021-01-08T00:00:00
16,1626220,0022300136,NOV 04 2023,1610612738,Boston,Celtics,BOS,FG3A,13,11,2023-11-04T00:00:00
17,1626220,0021700460,DEC 20 2017,1610612760,Oklahoma City,Thunder,OKC,FTM,5,12,2017-12-20T00:00:00
18,1626220,0021700460,DEC 20 2017,1610612760,Oklahoma City,Thunder,OKC,FTA,6,13,2017-12-20T00:00:00
