,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641731,00,0,7,7,172,17,42,0.405,5,19,0.263,14,15,0.933,5,26,31,8,16,6,5,22,53
