,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628449,0022400143,NOV 02 2024,1610612758,Sacramento,Kings,SAC,PTS,24,1,2024-11-02T00:00:00
1,1628449,0022400517,JAN 09 2025,1610612739,Cleveland,Cavaliers,CLE,REB,12,2,2025-01-09T00:00:00
2,1628449,0022400328,DEC 05 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,4,3,2024-12-05T00:00:00
3,1628449,0022400278,NOV 25 2024,1610612765,Detroit,Pistons,DET,OREB,4,3,2024-11-25T00:00:00
4,1628449,0022400230,NOV 16 2024,1610612738,Boston,Celtics,BOS,OREB,4,3,2024-11-16T00:00:00
5,1628449,0022400517,JAN 09 2025,1610612739,Cleveland,Cavaliers,CLE,DREB,9,4,2025-01-09T00:00:00
6,1628449,0022400388,DEC 22 2024,1610612745,Houston,Rockets,HOU,AST,4,5,2024-12-22T00:00:00
7,1628449,0022400397,DEC 23 2024,1610612752,New York,Knicks,NYK,STL,3,6,2024-12-23T00:00:00
8,1628449,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,BLK,4,7,2024-10-25T00:00:00
9,1628449,0022400517,JAN 09 2025,1610612739,Cleveland,Cavaliers,CLE,FGM,9,8,2025-01-09T00:00:00
10,1628449,0022400143,NOV 02 2024,1610612758,Sacramento,Kings,SAC,FGM,9,8,2024-11-02T00:00:00
11,1628449,0022400517,JAN 09 2025,1610612739,Cleveland,Cavaliers,CLE,FGA,14,9,2025-01-09T00:00:00
12,1628449,0022400517,JAN 09 2025,1610612739,Cleveland,Cavaliers,CLE,FG3M,5,10,2025-01-09T00:00:00
13,1628449,0022400517,JAN 09 2025,1610612739,Cleveland,Cavaliers,CLE,FG3A,8,11,2025-01-09T00:00:00
14,1628449,0022400261,NOV 21 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,8,11,2024-11-21T00:00:00
15,1628449,0022400438,DEC 29 2024,1610612737,Atlanta,Hawks,ATL,FTM,6,12,2024-12-29T00:00:00
16,1628449,0022400261,NOV 21 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,8,13,2024-11-21T00:00:00
