,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628449,2018-19,00,1610612761,TOR,26.0,2,0,4,2,5,0.4,1,3,0.333,0,1,0.0,0,1,1,0,0,1,0,0,5
1,1628449,2019-20,00,1610612761,TOR,27.0,7,0,43,3,11,0.273,2,5,0.4,0,1,0.0,3,9,12,1,0,2,1,5,8
2,1628449,2021-22,00,1610612761,TOR,29.0,6,0,130,26,42,0.619,6,15,0.4,9,10,0.9,12,23,35,1,1,7,2,13,67
