,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1630241,2020-21,00,1610612749,MIL,NR,NR,NR,175,179,174,,139,138,,178,183,,158,174,175,170,78,156,158,187,175
1,1630241,2023-24,00,1610612739,CLE,NR,NR,NR,109,121,115,,63,66,,118,129,,117,127,131,95,162,142,176,117,119
