,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629627,2019-20,00,1610612740,NOP,19.0,4,4,109,35,49,0.714,1,4,0.25,22,32,0.688,7,19,26,9,6,0,8,11,93
1,1629627,2020-21,00,1610612740,NOP,20.0,2,2,67,20,35,0.571,0,3,0.0,17,22,0.773,6,14,20,4,1,1,7,3,57
2,1629627,2022-23,00,1610612740,NOP,22.0,4,4,71,15,30,0.5,1,1,1.0,14,25,0.56,3,13,16,11,2,1,7,7,45
3,1629627,2023-24,00,1610612740,NOP,23.0,4,4,77,17,30,0.567,0,1,0.0,14,19,0.737,2,12,14,15,5,2,9,5,48
4,1629627,2024-25,00,1610612740,NOP,24.0,2,2,36,13,21,0.619,0,2,0.0,3,3,1.0,4,6,10,5,2,1,3,1,29
