,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628384,00,0,457,383,13571,2133,4500,0.474,772,2068,0.373,597,795,0.751,500,1473,1973,741,582,260,600,1094,5635
