,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628384,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,PTS,40,1,2024-11-25T00:00:00
1,1628384,0022400219,NOV 13 2024,1610612741,Chicago,Bulls,CHI,REB,9,2,2024-11-13T00:00:00
2,1628384,0022400405,DEC 25 2024,1610612759,San Antonio,Spurs,SAS,OREB,3,3,2024-12-25T00:00:00
3,1628384,0022400292,NOV 27 2024,1610612742,Dallas,Mavericks,DAL,OREB,3,3,2024-11-27T00:00:00
4,1628384,0022400240,NOV 17 2024,1610612751,Brooklyn,Nets,BKN,OREB,3,3,2024-11-17T00:00:00
5,1628384,0022400014,NOV 15 2024,1610612751,Brooklyn,Nets,BKN,DREB,7,4,2024-11-15T00:00:00
6,1628384,0022400219,NOV 13 2024,1610612741,Chicago,Bulls,CHI,DREB,7,4,2024-11-13T00:00:00
7,1628384,0022400134,NOV 01 2024,1610612765,Detroit,Pistons,DET,AST,6,5,2024-11-01T00:00:00
8,1628384,0022400343,DEC 07 2024,1610612765,Detroit,Pistons,DET,STL,4,6,2024-12-07T00:00:00
9,1628384,0022400327,DEC 05 2024,1610612766,Charlotte,Hornets,CHA,STL,4,6,2024-12-05T00:00:00
10,1628384,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,BLK,4,7,2024-12-01T00:00:00
11,1628384,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,FGM,16,8,2024-11-25T00:00:00
12,1628384,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,FGA,23,9,2024-11-25T00:00:00
13,1628384,0022400264,NOV 23 2024,1610612762,Utah,Jazz,UTA,FG3M,7,10,2024-11-23T00:00:00
14,1628384,0022400264,NOV 23 2024,1610612762,Utah,Jazz,UTA,FG3A,12,11,2024-11-23T00:00:00
15,1628384,0022400189,NOV 08 2024,1610612749,Milwaukee,Bucks,MIL,FTM,5,12,2024-11-08T00:00:00
16,1628384,0022400189,NOV 08 2024,1610612749,Milwaukee,Bucks,MIL,FTA,6,13,2024-11-08T00:00:00
