,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628384,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,PTS,40,1,2024-11-25T00:00:00
1,1628384,0022100748,JAN 29 2022,1610612748,Miami,Heat,MIA,REB,14,2,2022-01-29T00:00:00
2,1628384,0022300251,NOV 26 2023,1610612739,Cleveland,Cavaliers,CLE,OREB,5,3,2023-11-26T00:00:00
3,1628384,0022100810,FEB 07 2022,1610612766,Charlotte,Hornets,CHA,OREB,5,3,2022-02-07T00:00:00
4,1628384,0021900796,FEB 10 2020,1610612750,Minnesota,Timberwolves,MIN,OREB,5,3,2020-02-10T00:00:00
5,1628384,0021800949,MAR 03 2019,1610612765,Detroit,Pistons,DET,OREB,5,3,2019-03-03T00:00:00
6,1628384,0021900510,JAN 02 2020,1610612748,Miami,Heat,MIA,DREB,11,4,2020-01-02T00:00:00
7,1628384,0022400134,NOV 01 2024,1610612765,Detroit,Pistons,DET,AST,6,5,2024-11-01T00:00:00
8,1628384,0022300382,DEC 22 2023,1610612755,Philadelphia,76ers,PHI,AST,6,5,2023-12-22T00:00:00
9,1628384,0022301207,DEC 06 2023,1610612748,Miami,Heat,MIA,AST,6,5,2023-12-06T00:00:00
10,1628384,0022100430,FEB 03 2022,1610612741,Chicago,Bulls,CHI,AST,6,5,2022-02-03T00:00:00
11,1628384,0022100748,JAN 29 2022,1610612748,Miami,Heat,MIA,AST,6,5,2022-01-29T00:00:00
12,1628384,0022000930,APR 27 2021,1610612751,Brooklyn,Nets,BKN,AST,6,5,2021-04-27T00:00:00
13,1628384,0022000523,APR 08 2021,1610612741,Chicago,Bulls,CHI,AST,6,5,2021-04-08T00:00:00
14,1628384,0021900898,MAR 01 2020,1610612743,Denver,Nuggets,DEN,STL,7,6,2020-03-01T00:00:00
15,1628384,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,BLK,4,7,2024-12-01T00:00:00
16,1628384,0022300544,JAN 13 2024,1610612763,Memphis,Grizzlies,MEM,BLK,4,7,2024-01-13T00:00:00
17,1628384,0021900829,FEB 21 2020,1610612756,Phoenix,Suns,PHX,BLK,4,7,2020-02-21T00:00:00
18,1628384,0021900031,OCT 26 2019,1610612741,Chicago,Bulls,CHI,BLK,4,7,2019-10-26T00:00:00
19,1628384,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,FGM,16,8,2024-11-25T00:00:00
20,1628384,0022100099,NOV 01 2021,1610612752,New York,Knicks,NYK,FGA,27,9,2021-11-01T00:00:00
21,1628384,0022400264,NOV 23 2024,1610612762,Utah,Jazz,UTA,FG3M,7,10,2024-11-23T00:00:00
22,1628384,0022300141,NOV 05 2023,1610612759,San Antonio,Spurs,SAS,FG3M,7,10,2023-11-05T00:00:00
23,1628384,0022300141,NOV 05 2023,1610612759,San Antonio,Spurs,SAS,FG3A,13,11,2023-11-05T00:00:00
24,1628384,0022100641,JAN 15 2022,1610612749,Milwaukee,Bucks,MIL,FG3A,13,11,2022-01-15T00:00:00
25,1628384,0022100613,JAN 11 2022,1610612756,Phoenix,Suns,PHX,FG3A,13,11,2022-01-11T00:00:00
26,1628384,0022200379,DEC 09 2022,1610612753,Orlando,Magic,ORL,FTM,8,12,2022-12-09T00:00:00
27,1628384,0022000249,JAN 24 2021,1610612754,Indiana,Pacers,IND,FTM,8,12,2021-01-24T00:00:00
28,1628384,0022000249,JAN 24 2021,1610612754,Indiana,Pacers,IND,FTA,10,13,2021-01-24T00:00:00
