,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628973,0022400429,DEC 28 2024,1610612764,Washington,Wizards,WAS,PTS,55,1,2024-12-28T00:00:00
1,1628973,0022400405,DEC 25 2024,1610612759,San Antonio,Spurs,SAS,REB,7,2,2024-12-25T00:00:00
2,1628973,0022400702,FEB 03 2025,1610612745,Houston,Rockets,HOU,OREB,2,3,2025-02-03T00:00:00
3,1628973,0022400308,DEC 01 2024,1610612740,New Orleans,Pelicans,NOP,OREB,2,3,2024-12-01T00:00:00
4,1628973,0022400081,OCT 25 2024,1610612754,Indiana,Pacers,IND,OREB,2,3,2024-10-25T00:00:00
5,1628973,0022400511,JAN 08 2025,1610612761,Toronto,Raptors,TOR,DREB,6,4,2025-01-08T00:00:00
6,1628973,0022400405,DEC 25 2024,1610612759,San Antonio,Spurs,SAS,DREB,6,4,2024-12-25T00:00:00
7,1628973,0022400040,NOV 29 2024,1610612766,Charlotte,Hornets,CHA,DREB,6,4,2024-11-29T00:00:00
8,1628973,0022400203,NOV 10 2024,1610612754,Indiana,Pacers,IND,DREB,6,4,2024-11-10T00:00:00
9,1628973,0022400283,NOV 25 2024,1610612743,Denver,Nuggets,DEN,AST,17,5,2024-11-25T00:00:00
10,1628973,0022400713,FEB 04 2025,1610612761,Toronto,Raptors,TOR,STL,2,6,2025-02-04T00:00:00
11,1628973,0022400702,FEB 03 2025,1610612745,Houston,Rockets,HOU,STL,2,6,2025-02-03T00:00:00
12,1628973,0022400668,JAN 29 2025,1610612743,Denver,Nuggets,DEN,STL,2,6,2025-01-29T00:00:00
13,1628973,0022400653,JAN 27 2025,1610612763,Memphis,Grizzlies,MEM,STL,2,6,2025-01-27T00:00:00
14,1628973,0022400578,JAN 17 2025,1610612750,Minnesota,Timberwolves,MIN,STL,2,6,2025-01-17T00:00:00
15,1628973,0022400561,JAN 15 2025,1610612755,Philadelphia,76ers,PHI,STL,2,6,2025-01-15T00:00:00
16,1628973,0022400482,JAN 04 2025,1610612741,Chicago,Bulls,CHI,STL,2,6,2025-01-04T00:00:00
17,1628973,0022400419,DEC 27 2024,1610612753,Orlando,Magic,ORL,STL,2,6,2024-12-27T00:00:00
18,1628973,0022400397,DEC 23 2024,1610612761,Toronto,Raptors,TOR,STL,2,6,2024-12-23T00:00:00
19,1628973,0022400384,DEC 21 2024,1610612740,New Orleans,Pelicans,NOP,STL,2,6,2024-12-21T00:00:00
20,1628973,0022400292,NOV 27 2024,1610612742,Dallas,Mavericks,DAL,STL,2,6,2024-11-27T00:00:00
21,1628973,0022400240,NOV 17 2024,1610612751,Brooklyn,Nets,BKN,STL,2,6,2024-11-17T00:00:00
22,1628973,0022400134,NOV 01 2024,1610612765,Detroit,Pistons,DET,STL,2,6,2024-11-01T00:00:00
23,1628973,0022400713,FEB 04 2025,1610612761,Toronto,Raptors,TOR,BLK,1,7,2025-02-04T00:00:00
24,1628973,0022400668,JAN 29 2025,1610612743,Denver,Nuggets,DEN,BLK,1,7,2025-01-29T00:00:00
25,1628973,0022401202,DEC 11 2024,1610612737,Atlanta,Hawks,ATL,BLK,1,7,2024-12-11T00:00:00
26,1628973,0022400040,NOV 29 2024,1610612766,Charlotte,Hornets,CHA,BLK,1,7,2024-11-29T00:00:00
27,1628973,0022400429,DEC 28 2024,1610612764,Washington,Wizards,WAS,FGM,18,8,2024-12-28T00:00:00
28,1628973,0022400429,DEC 28 2024,1610612764,Washington,Wizards,WAS,FGA,31,9,2024-12-28T00:00:00
29,1628973,0022400384,DEC 21 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,7,10,2024-12-21T00:00:00
30,1628973,0022400257,NOV 20 2024,1610612756,Phoenix,Suns,PHX,FG3M,7,10,2024-11-20T00:00:00
31,1628973,0022400429,DEC 28 2024,1610612764,Washington,Wizards,WAS,FG3A,11,11,2024-12-28T00:00:00
32,1628973,0022400257,NOV 20 2024,1610612756,Phoenix,Suns,PHX,FG3A,11,11,2024-11-20T00:00:00
33,1628973,0022400171,NOV 06 2024,1610612737,Atlanta,Hawks,ATL,FG3A,11,11,2024-11-06T00:00:00
34,1628973,0022400429,DEC 28 2024,1610612764,Washington,Wizards,WAS,FTM,16,12,2024-12-28T00:00:00
35,1628973,0022400429,DEC 28 2024,1610612764,Washington,Wizards,WAS,FTA,17,13,2024-12-28T00:00:00
