,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628427,00,0,22,1,268,32,78,0.41,14,40,0.35,11,14,0.786,11,20,31,21,7,1,18,21,89
