,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630559,0022400454,DEC 31 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,35,1,2024-12-31T00:00:00
1,1630559,0022201070,MAR 19 2023,1610612753,Orlando,Magic,ORL,PTS,35,1,2023-03-19T00:00:00
2,1630559,0022101220,APR 10 2022,1610612743,Denver,Nuggets,DEN,REB,16,2,2022-04-10T00:00:00
3,1630559,0022101220,APR 10 2022,1610612743,Denver,Nuggets,DEN,OREB,6,3,2022-04-10T00:00:00
4,1630559,0022301063,MAR 29 2024,1610612754,Indiana,Pacers,IND,DREB,12,4,2024-03-29T00:00:00
5,1630559,0022301045,MAR 26 2024,1610612749,Milwaukee,Bucks,MIL,DREB,12,4,2024-03-26T00:00:00
6,1630559,0022400435,DEC 28 2024,1610612758,Sacramento,Kings,SAC,AST,16,5,2024-12-28T00:00:00
7,1630559,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,STL,3,6,2024-11-06T00:00:00
8,1630559,0022400085,OCT 25 2024,1610612756,Phoenix,Suns,PHX,STL,3,6,2024-10-25T00:00:00
9,1630559,0022300788,FEB 14 2024,1610612762,Utah,Jazz,UTA,STL,3,6,2024-02-14T00:00:00
10,1630559,0022300291,DEC 02 2023,1610612745,Houston,Rockets,HOU,STL,3,6,2023-12-02T00:00:00
11,1630559,0022300042,NOV 21 2023,1610612762,Utah,Jazz,UTA,STL,3,6,2023-11-21T00:00:00
12,1630559,0022300127,NOV 01 2023,1610612746,LA,Clippers,LAC,STL,3,6,2023-11-01T00:00:00
13,1630559,0022100959,MAR 05 2022,1610612744,Golden State,Warriors,GSW,STL,3,6,2022-03-05T00:00:00
14,1630559,0022301094,APR 02 2024,1610612761,Toronto,Raptors,TOR,BLK,3,7,2024-04-02T00:00:00
15,1630559,0022400454,DEC 31 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,11,8,2024-12-31T00:00:00
16,1630559,0022400454,DEC 31 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,20,9,2024-12-31T00:00:00
17,1630559,0022400408,DEC 25 2024,1610612744,Golden State,Warriors,GSW,FGA,20,9,2024-12-25T00:00:00
18,1630559,0022301045,MAR 26 2024,1610612749,Milwaukee,Bucks,MIL,FGA,20,9,2024-03-26T00:00:00
19,1630559,0022300954,MAR 13 2024,1610612758,Sacramento,Kings,SAC,FG3M,7,10,2024-03-13T00:00:00
20,1630559,0022300684,FEB 01 2024,1610612738,Boston,Celtics,BOS,FG3M,7,10,2024-02-01T00:00:00
21,1630559,0022300954,MAR 13 2024,1610612758,Sacramento,Kings,SAC,FG3A,12,11,2024-03-13T00:00:00
22,1630559,0022201070,MAR 19 2023,1610612753,Orlando,Magic,ORL,FTM,16,12,2023-03-19T00:00:00
23,1630559,0022201070,MAR 19 2023,1610612753,Orlando,Magic,ORL,FTA,18,13,2023-03-19T00:00:00
