,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631104,2022-23,00,1610612759,SAS,20.0,5,0,68,5,24,0.208,0,4,0.0,9,16,0.563,1,9,10,9,1,1,5,7,19
1,1631104,2023-24,00,1610612759,SAS,21.0,5,0,69,8,26,0.308,2,4,0.5,5,11,0.455,2,7,9,16,3,4,9,10,23
2,1631104,2024-25,00,1610612759,SAS,21.0,5,0,97,8,21,0.381,1,7,0.143,2,3,0.667,2,16,18,25,5,1,6,10,19
