,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629661,0022400027,NOV 22 2024,1610612755,Philadelphia,76ers,PHI,PTS,37,1,2024-11-22T00:00:00
1,1629661,0022400364,DEC 19 2024,1610612761,Toronto,Raptors,TOR,REB,10,2,2024-12-19T00:00:00
2,1629661,0022400465,JAN 02 2025,1610612749,Milwaukee,Bucks,MIL,OREB,2,3,2025-01-02T00:00:00
3,1629661,0022400348,DEC 08 2024,1610612749,Milwaukee,Bucks,MIL,OREB,2,3,2024-12-08T00:00:00
4,1629661,0022400305,DEC 01 2024,1610612753,Orlando,Magic,ORL,OREB,2,3,2024-12-01T00:00:00
5,1629661,0022400297,NOV 27 2024,1610612756,Phoenix,Suns,PHX,OREB,2,3,2024-11-27T00:00:00
6,1629661,0022400284,NOV 25 2024,1610612744,Golden State,Warriors,GSW,OREB,2,3,2024-11-25T00:00:00
7,1629661,0022400014,NOV 15 2024,1610612752,New York,Knicks,NYK,OREB,2,3,2024-11-15T00:00:00
8,1629661,0022400187,NOV 08 2024,1610612738,Boston,Celtics,BOS,OREB,2,3,2024-11-08T00:00:00
9,1629661,0022400364,DEC 19 2024,1610612761,Toronto,Raptors,TOR,DREB,10,4,2024-12-19T00:00:00
10,1629661,0022400364,DEC 19 2024,1610612761,Toronto,Raptors,TOR,AST,6,5,2024-12-19T00:00:00
11,1629661,0022400297,NOV 27 2024,1610612756,Phoenix,Suns,PHX,AST,6,5,2024-11-27T00:00:00
12,1629661,0022400436,DEC 29 2024,1610612753,Orlando,Magic,ORL,STL,3,6,2024-12-29T00:00:00
13,1629661,0022400364,DEC 19 2024,1610612761,Toronto,Raptors,TOR,BLK,2,7,2024-12-19T00:00:00
14,1629661,0022400022,NOV 19 2024,1610612766,Charlotte,Hornets,CHA,BLK,2,7,2024-11-19T00:00:00
15,1629661,0022400027,NOV 22 2024,1610612755,Philadelphia,76ers,PHI,FGM,14,8,2024-11-22T00:00:00
16,1629661,0022400027,NOV 22 2024,1610612755,Philadelphia,76ers,PHI,FGA,21,9,2024-11-22T00:00:00
17,1629661,0022400027,NOV 22 2024,1610612755,Philadelphia,76ers,PHI,FG3M,9,10,2024-11-22T00:00:00
18,1629661,0022400320,DEC 04 2024,1610612754,Indiana,Pacers,IND,FG3A,13,11,2024-12-04T00:00:00
19,1629661,0022400027,NOV 22 2024,1610612755,Philadelphia,76ers,PHI,FG3A,13,11,2024-11-22T00:00:00
20,1629661,0022400364,DEC 19 2024,1610612761,Toronto,Raptors,TOR,FTM,11,12,2024-12-19T00:00:00
21,1629661,0022401224,DEC 16 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,13,13,2024-12-16T00:00:00
