,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629661,2020-21,00,1610612756,PHX,25.0,21,0,443,55,110,0.5,33,74,0.446,29,32,0.906,16,50,66,16,19,4,15,28,172
1,1629661,2021-22,00,1610612756,PHX,26.0,13,3,320,46,99,0.465,22,59,0.373,26,32,0.813,9,37,46,20,5,1,12,31,140
2,1629661,2022-23,00,1610612751,BKN,27.0,4,4,152,28,55,0.509,12,28,0.429,6,7,0.857,3,20,23,11,3,1,5,10,74
