,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630596,0022400340,DEC 07 2024,1610612766,Charlotte,Hornets,CHA,PTS,41,1,2024-12-07T00:00:00
1,1630596,0022300055,NOV 28 2023,1610612737,Atlanta,Hawks,ATL,REB,19,2,2023-11-28T00:00:00
2,1630596,0022200182,NOV 11 2022,1610612744,Golden State,Warriors,GSW,OREB,8,3,2022-11-11T00:00:00
3,1630596,0022300055,NOV 28 2023,1610612737,Atlanta,Hawks,ATL,DREB,14,4,2023-11-28T00:00:00
4,1630596,0022301033,MAR 25 2024,1610612766,Charlotte,Hornets,CHA,AST,8,5,2024-03-25T00:00:00
5,1630596,0022100976,MAR 08 2022,1610612754,Indiana,Pacers,IND,STL,5,6,2022-03-08T00:00:00
6,1630596,0022200120,NOV 04 2022,1610612765,Detroit,Pistons,DET,BLK,8,7,2022-11-04T00:00:00
7,1630596,0022200695,JAN 21 2023,1610612749,Milwaukee,Bucks,MIL,FGM,19,8,2023-01-21T00:00:00
8,1630596,0022200695,JAN 21 2023,1610612749,Milwaukee,Bucks,MIL,FGA,27,9,2023-01-21T00:00:00
9,1630596,0022400340,DEC 07 2024,1610612766,Charlotte,Hornets,CHA,FG3M,6,10,2024-12-07T00:00:00
10,1630596,0022400340,DEC 07 2024,1610612766,Charlotte,Hornets,CHA,FG3A,8,11,2024-12-07T00:00:00
11,1630596,0022400188,NOV 08 2024,1610612744,Golden State,Warriors,GSW,FTM,9,12,2024-11-08T00:00:00
12,1630596,0022200733,JAN 26 2023,1610612745,Houston,Rockets,HOU,FTM,9,12,2023-01-26T00:00:00
13,1630596,0022300857,MAR 01 2024,1610612765,Detroit,Pistons,DET,FTA,11,13,2024-03-01T00:00:00
14,1630596,0022201015,MAR 12 2023,1610612766,Charlotte,Hornets,CHA,FTA,11,13,2023-03-12T00:00:00
