,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628970,00,0,22,13,507,91,190,0.479,25,77,0.325,28,35,0.8,22,108,130,37,7,17,32,40,235
