,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628970,00,0,382,277,11727,2165,4649,0.466,633,1853,0.342,772,943,0.819,416,1900,2316,966,294,262,582,731,5735
