,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631097,0022400203,NOV 10 2024,1610612752,New York,Knicks,NYK,PTS,38,1,2024-11-10T00:00:00
1,1631097,0022300454,JAN 01 2024,1610612749,Milwaukee,Bucks,MIL,REB,13,2,2024-01-01T00:00:00
2,1631097,0022300158,NOV 08 2023,1610612762,Utah,Jazz,UTA,OREB,5,3,2023-11-08T00:00:00
3,1631097,0022400217,NOV 13 2024,1610612753,Orlando,Magic,ORL,DREB,11,4,2024-11-13T00:00:00
4,1631097,0022300293,DEC 11 2023,1610612765,Detroit,Pistons,DET,AST,8,5,2023-12-11T00:00:00
5,1631097,0022400369,DEC 19 2024,1610612756,Phoenix,Suns,PHX,STL,3,6,2024-12-19T00:00:00
6,1631097,0022400029,NOV 22 2024,1610612749,Milwaukee,Bucks,MIL,STL,3,6,2024-11-22T00:00:00
7,1631097,0022300819,FEB 25 2024,1610612742,Dallas,Mavericks,DAL,STL,3,6,2024-02-25T00:00:00
8,1631097,0022300877,MAR 03 2024,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2024-03-03T00:00:00
9,1631097,0022300583,JAN 18 2024,1610612758,Sacramento,Kings,SAC,BLK,2,7,2024-01-18T00:00:00
10,1631097,0022201173,APR 02 2023,1610612739,Cleveland,Cavaliers,CLE,BLK,2,7,2023-04-02T00:00:00
11,1631097,0022400203,NOV 10 2024,1610612752,New York,Knicks,NYK,FGM,13,8,2024-11-10T00:00:00
12,1631097,0022200308,NOV 28 2022,1610612747,Los Angeles,Lakers,LAL,FGA,22,9,2022-11-28T00:00:00
13,1631097,0022400203,NOV 10 2024,1610612752,New York,Knicks,NYK,FG3M,7,10,2024-11-10T00:00:00
14,1631097,0022400203,NOV 10 2024,1610612752,New York,Knicks,NYK,FG3A,9,11,2024-11-10T00:00:00
15,1631097,0022300843,FEB 28 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,9,11,2024-02-28T00:00:00
16,1631097,0022300507,JAN 08 2024,1610612738,Boston,Celtics,BOS,FG3A,9,11,2024-01-08T00:00:00
17,1631097,0022200160,NOV 09 2022,1610612743,Denver,Nuggets,DEN,FG3A,9,11,2022-11-09T00:00:00
18,1631097,0022200083,OCT 29 2022,1610612751,Brooklyn,Nets,BKN,FG3A,9,11,2022-10-29T00:00:00
19,1631097,0022400170,NOV 06 2024,1610612753,Orlando,Magic,ORL,FTM,13,12,2024-11-06T00:00:00
20,1631097,0022400170,NOV 06 2024,1610612753,Orlando,Magic,ORL,FTA,14,13,2024-11-06T00:00:00
