,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,200768,0021500864,FEB 26 2016,1610612739,Cleveland,Cavaliers,CLE,PTS,43,1,2016-02-26T00:00:00
1,200768,0021901243,AUG 01 2020,1610612747,Los Angeles,Lakers,LAL,REB,14,2,2020-08-01T00:00:00
2,200768,0021300765,FEB 10 2014,1610612740,New Orleans,Pelicans,NOP,OREB,5,3,2014-02-10T00:00:00
3,200768,0020700075,NOV 09 2007,1610612757,Portland,Trail Blazers,POR,OREB,5,3,2007-11-09T00:00:00
4,200768,0020600010,NOV 01 2006,1610612752,New York,Knicks,NYK,OREB,5,3,2006-11-01T00:00:00
5,200768,0021901243,AUG 01 2020,1610612747,Los Angeles,Lakers,LAL,DREB,13,4,2020-08-01T00:00:00
6,200768,0022000552,MAR 04 2021,1610612738,Boston,Celtics,BOS,AST,19,5,2021-03-04T00:00:00
7,200768,0021400970,MAR 13 2015,1610612748,Miami,Heat,MIA,STL,7,6,2015-03-13T00:00:00
8,200768,0021701109,MAR 27 2018,1610612743,Denver,Nuggets,DEN,BLK,4,7,2018-03-27T00:00:00
9,200768,0020900081,NOV 06 2009,1610612760,Oklahoma City,Thunder,OKC,BLK,4,7,2009-11-06T00:00:00
10,200768,0021600452,DEC 23 2016,1610612762,Utah,Jazz,UTA,FGM,15,8,2016-12-23T00:00:00
11,200768,0021500864,FEB 26 2016,1610612739,Cleveland,Cavaliers,CLE,FGM,15,8,2016-02-26T00:00:00
12,200768,0021000832,FEB 16 2011,1610612755,Philadelphia,76ers,PHI,FGM,15,8,2011-02-16T00:00:00
13,200768,0021500383,DEC 17 2015,1610612766,Charlotte,Hornets,CHA,FGA,29,9,2015-12-17T00:00:00
14,200768,0022000974,MAY 02 2021,1610612747,Los Angeles,Lakers,LAL,FG3M,8,10,2021-05-02T00:00:00
15,200768,0021700307,NOV 29 2017,1610612766,Charlotte,Hornets,CHA,FG3M,8,10,2017-11-29T00:00:00
16,200768,0021500383,DEC 17 2015,1610612766,Charlotte,Hornets,CHA,FG3A,17,11,2015-12-17T00:00:00
17,200768,0020800560,JAN 13 2009,1610612739,Cleveland,Cavaliers,CLE,FTM,15,12,2009-01-13T00:00:00
18,200768,0022100449,DEC 19 2021,1610612765,Detroit,Pistons,DET,FTA,16,13,2021-12-19T00:00:00
19,200768,0021600627,JAN 18 2017,1610612755,Philadelphia,76ers,PHI,FTA,16,13,2017-01-18T00:00:00
20,200768,0020800560,JAN 13 2009,1610612739,Cleveland,Cavaliers,CLE,FTA,16,13,2009-01-13T00:00:00
