,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,200768,00,0,1163,898,36520,5240,12370,0.424,2198,5974,0.368,3644,4470,0.815,889,4051,4940,7071,1491,348,2625,3146,16322
