,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,PTS,0,1,2025-01-08T00:00:00
1,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,REB,2,2,2025-01-08T00:00:00
2,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,OREB,0,3,2025-01-08T00:00:00
3,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,DREB,2,4,2025-01-08T00:00:00
4,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,AST,0,5,2025-01-08T00:00:00
5,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,STL,0,6,2025-01-08T00:00:00
6,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,BLK,0,7,2025-01-08T00:00:00
7,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,FGM,0,8,2025-01-08T00:00:00
8,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,FGA,0,9,2025-01-08T00:00:00
9,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,FG3M,0,10,2025-01-08T00:00:00
10,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,FG3A,0,11,2025-01-08T00:00:00
11,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,FTM,0,12,2025-01-08T00:00:00
12,1641752,0022400513,JAN 08 2025,1610612751,Brooklyn,Nets,BKN,FTA,0,13,2025-01-08T00:00:00
