,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1626192,00,0,46,5,789,96,243,0.395,54,157,0.344,33,40,0.825,20,108,128,82,18,14,33,46,279
