,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1626192,2015-16,00,1610612757,POR,NR,NR,NR,205,173,190,,108,132,,179,184,,176,195,201,194,172,143,188,177,181
1,1626192,2016-17,00,1610612757,POR,NR,NR,NR,177,180,167,,155,125,,143,153,,155,149,159,132,173,152,186,176,170
2,1626192,2017-18,00,1610612757,POR,NR,NR,NR,154,151,151,,114,106,,150,156,,126,174,166,115,145,110,161,155,152
3,1626192,2018-19,00,1610612749,MIL,NR,NR,NR,44,56,61,,37,41,43.0,125,109,,59,14,18,46,56,14,72,61,35
4,1626192,2019-20,00,1610612749,MIL,NR,NR,NR,83,114,113,,91,89,,135,145,,79,60,66,84,110,79,107,119,96
5,1626192,2020-21,00,1610612749,MIL,NR,NR,NR,20,37,36,,11,12,35.0,76,79,,12,18,18,51,35,34,48,37,31
6,1626192,2021-22,00,1610612749,MIL,NR,NR,NR,47,52,55,,24,30,30.0,109,128,,114,40,46,88,77,63,93,53,53
7,1626192,2022-23,00,1610612749,MIL,NR,NR,NR,132,107,117,,63,86,8.0,119,120,,98,101,104,106,84,108,131,102,101
8,1626192,2023-24,00,1610612749,MIL,NR,NR,NR,110,117,123,,106,113,,129,137,,103,83,92,71,58,104,115,124,103
