,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626192,0022400036,NOV 26 2024,1610612748,Miami,Heat,MIA,PTS,10,1,2024-11-26T00:00:00
1,1626192,0022400229,NOV 16 2024,1610612766,Charlotte,Hornets,CHA,PTS,10,1,2024-11-16T00:00:00
2,1626192,0022400036,NOV 26 2024,1610612748,Miami,Heat,MIA,REB,8,2,2024-11-26T00:00:00
3,1626192,0022400465,JAN 02 2025,1610612751,Brooklyn,Nets,BKN,OREB,2,3,2025-01-02T00:00:00
4,1626192,0022400036,NOV 26 2024,1610612748,Miami,Heat,MIA,OREB,2,3,2024-11-26T00:00:00
5,1626192,0022400083,OCT 25 2024,1610612741,Chicago,Bulls,CHI,OREB,2,3,2024-10-25T00:00:00
6,1626192,0022400036,NOV 26 2024,1610612748,Miami,Heat,MIA,DREB,6,4,2024-11-26T00:00:00
7,1626192,0022400229,NOV 16 2024,1610612766,Charlotte,Hornets,CHA,DREB,6,4,2024-11-16T00:00:00
8,1626192,0022400154,NOV 04 2024,1610612739,Cleveland,Cavaliers,CLE,AST,5,5,2024-11-04T00:00:00
9,1626192,0022400154,NOV 04 2024,1610612739,Cleveland,Cavaliers,CLE,STL,2,6,2024-11-04T00:00:00
10,1626192,0022400036,NOV 26 2024,1610612748,Miami,Heat,MIA,BLK,2,7,2024-11-26T00:00:00
11,1626192,0022400036,NOV 26 2024,1610612748,Miami,Heat,MIA,FGM,4,8,2024-11-26T00:00:00
12,1626192,0022400229,NOV 16 2024,1610612766,Charlotte,Hornets,CHA,FGM,4,8,2024-11-16T00:00:00
13,1626192,0022400066,OCT 23 2024,1610612755,Philadelphia,76ers,PHI,FGM,4,8,2024-10-23T00:00:00
14,1626192,0022400066,OCT 23 2024,1610612755,Philadelphia,76ers,PHI,FGA,9,9,2024-10-23T00:00:00
15,1626192,0022400229,NOV 16 2024,1610612766,Charlotte,Hornets,CHA,FG3M,2,10,2024-11-16T00:00:00
16,1626192,0022400223,NOV 13 2024,1610612765,Detroit,Pistons,DET,FG3M,2,10,2024-11-13T00:00:00
17,1626192,0022400223,NOV 13 2024,1610612765,Detroit,Pistons,DET,FG3A,5,11,2024-11-13T00:00:00
18,1626192,0022400005,NOV 12 2024,1610612761,Toronto,Raptors,TOR,FG3A,5,11,2024-11-12T00:00:00
19,1626192,0022400128,OCT 31 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,5,11,2024-10-31T00:00:00
20,1626192,0022400083,OCT 25 2024,1610612741,Chicago,Bulls,CHI,FG3A,5,11,2024-10-25T00:00:00
21,1626192,0022400066,OCT 23 2024,1610612755,Philadelphia,76ers,PHI,FG3A,5,11,2024-10-23T00:00:00
22,1626192,0022400182,NOV 07 2024,1610612762,Utah,Jazz,UTA,FTM,3,12,2024-11-07T00:00:00
23,1626192,0022400182,NOV 07 2024,1610612762,Utah,Jazz,UTA,FTA,4,13,2024-11-07T00:00:00
