,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641718,0022400160,NOV 04 2024,1610612741,Chicago,Bulls,CHI,PTS,33,1,2024-11-04T00:00:00
1,1641718,0022300576,FEB 15 2024,1610612744,Golden State,Warriors,GSW,PTS,33,1,2024-02-15T00:00:00
2,1641718,0022300711,FEB 04 2024,1610612749,Milwaukee,Bucks,MIL,REB,10,2,2024-02-04T00:00:00
3,1641718,0022400357,DEC 08 2024,1610612758,Sacramento,Kings,SAC,OREB,2,3,2024-12-08T00:00:00
4,1641718,0022400243,NOV 17 2024,1610612746,LA,Clippers,LAC,OREB,2,3,2024-11-17T00:00:00
5,1641718,0022300289,DEC 02 2023,1610612757,Portland,Trail Blazers,POR,OREB,2,3,2023-12-02T00:00:00
6,1641718,0022300214,NOV 19 2023,1610612756,Phoenix,Suns,PHX,OREB,2,3,2023-11-19T00:00:00
7,1641718,0022300094,OCT 28 2023,1610612756,Phoenix,Suns,PHX,OREB,2,3,2023-10-28T00:00:00
8,1641718,0022300711,FEB 04 2024,1610612749,Milwaukee,Bucks,MIL,DREB,10,4,2024-02-04T00:00:00
9,1641718,0022400115,OCT 29 2024,1610612758,Sacramento,Kings,SAC,AST,11,5,2024-10-29T00:00:00
10,1641718,0022301213,DEC 06 2023,1610612742,Dallas,Mavericks,DAL,AST,11,5,2023-12-06T00:00:00
11,1641718,0022300214,NOV 19 2023,1610612756,Phoenix,Suns,PHX,AST,11,5,2023-11-19T00:00:00
12,1641718,0022300012,NOV 10 2023,1610612763,Memphis,Grizzlies,MEM,AST,11,5,2023-11-10T00:00:00
13,1641718,0022400357,DEC 08 2024,1610612758,Sacramento,Kings,SAC,STL,4,6,2024-12-08T00:00:00
14,1641718,0022401214,DEC 13 2024,1610612756,Phoenix,Suns,PHX,BLK,2,7,2024-12-13T00:00:00
15,1641718,0022300943,MAR 12 2024,1610612738,Boston,Celtics,BOS,BLK,2,7,2024-03-12T00:00:00
16,1641718,0022300867,MAR 02 2024,1610612748,Miami,Heat,MIA,FGM,12,8,2024-03-02T00:00:00
17,1641718,0022400298,NOV 27 2024,1610612743,Denver,Nuggets,DEN,FGA,23,9,2024-11-27T00:00:00
18,1641718,0022300867,MAR 02 2024,1610612748,Miami,Heat,MIA,FGA,23,9,2024-03-02T00:00:00
19,1641718,0022300576,FEB 15 2024,1610612744,Golden State,Warriors,GSW,FG3M,9,10,2024-02-15T00:00:00
20,1641718,0022300576,FEB 15 2024,1610612744,Golden State,Warriors,GSW,FG3A,16,11,2024-02-15T00:00:00
21,1641718,0022400160,NOV 04 2024,1610612741,Chicago,Bulls,CHI,FTM,11,12,2024-11-04T00:00:00
22,1641718,0022400160,NOV 04 2024,1610612741,Chicago,Bulls,CHI,FTA,13,13,2024-11-04T00:00:00
