,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629634,00,0,23,8,455,90,168,0.536,12,31,0.387,34,45,0.756,38,90,128,39,17,11,19,29,226
