,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,PTS,11,1,2024-12-23T00:00:00
1,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,REB,3,2,2024-12-23T00:00:00
2,1629618,0022400341,DEC 07 2024,1610612764,Washington,Wizards,WAS,REB,3,2,2024-12-07T00:00:00
3,1629618,0022400341,DEC 07 2024,1610612764,Washington,Wizards,WAS,OREB,1,3,2024-12-07T00:00:00
4,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,DREB,3,4,2024-12-23T00:00:00
5,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,AST,8,5,2024-12-23T00:00:00
6,1629618,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,STL,1,6,2024-12-08T00:00:00
7,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,BLK,1,7,2024-12-23T00:00:00
8,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,FGM,4,8,2024-12-23T00:00:00
9,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,FGA,11,9,2024-12-23T00:00:00
10,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,FG3M,3,10,2024-12-23T00:00:00
11,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,FG3A,8,11,2024-12-23T00:00:00
12,1629618,0022400461,JAN 01 2025,1610612737,Atlanta,Hawks,ATL,FTM,0,12,2025-01-01T00:00:00
13,1629618,0022400424,DEC 27 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,0,12,2024-12-27T00:00:00
14,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,FTM,0,12,2024-12-23T00:00:00
15,1629618,0022401213,DEC 13 2024,1610612746,LA,Clippers,LAC,FTM,0,12,2024-12-13T00:00:00
16,1629618,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,FTM,0,12,2024-12-08T00:00:00
17,1629618,0022400341,DEC 07 2024,1610612764,Washington,Wizards,WAS,FTM,0,12,2024-12-07T00:00:00
18,1629618,0022400148,NOV 02 2024,1610612762,Utah,Jazz,UTA,FTM,0,12,2024-11-02T00:00:00
19,1629618,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,0,12,2024-10-24T00:00:00
20,1629618,0022400461,JAN 01 2025,1610612737,Atlanta,Hawks,ATL,FTA,0,13,2025-01-01T00:00:00
21,1629618,0022400424,DEC 27 2024,1610612739,Cleveland,Cavaliers,CLE,FTA,0,13,2024-12-27T00:00:00
22,1629618,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,FTA,0,13,2024-12-23T00:00:00
23,1629618,0022401213,DEC 13 2024,1610612746,LA,Clippers,LAC,FTA,0,13,2024-12-13T00:00:00
24,1629618,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,FTA,0,13,2024-12-08T00:00:00
25,1629618,0022400341,DEC 07 2024,1610612764,Washington,Wizards,WAS,FTA,0,13,2024-12-07T00:00:00
26,1629618,0022400148,NOV 02 2024,1610612762,Utah,Jazz,UTA,FTA,0,13,2024-11-02T00:00:00
27,1629618,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,0,13,2024-10-24T00:00:00
