,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201587,0022400044,NOV 29 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,12,1,2024-11-29T00:00:00
1,201587,0022400444,DEC 30 2024,1610612740,New Orleans,Pelicans,NOP,REB,5,2,2024-12-30T00:00:00
2,201587,0022400426,DEC 27 2024,1610612744,Golden State,Warriors,GSW,REB,5,2,2024-12-27T00:00:00
3,201587,0022400399,DEC 23 2024,1610612763,Memphis,Grizzlies,MEM,REB,5,2,2024-12-23T00:00:00
4,201587,0022400131,OCT 31 2024,1610612756,Phoenix,Suns,PHX,REB,5,2,2024-10-31T00:00:00
5,201587,0022400314,DEC 01 2024,1610612743,Denver,Nuggets,DEN,OREB,2,3,2024-12-01T00:00:00
6,201587,0022400291,NOV 27 2024,1610612764,Washington,Wizards,WAS,OREB,2,3,2024-11-27T00:00:00
7,201587,0022400274,NOV 24 2024,1610612755,Philadelphia,76ers,PHI,OREB,2,3,2024-11-24T00:00:00
8,201587,0022400259,NOV 20 2024,1610612753,Orlando,Magic,ORL,OREB,2,3,2024-11-20T00:00:00
9,201587,0022400101,OCT 27 2024,1610612744,Golden State,Warriors,GSW,OREB,2,3,2024-10-27T00:00:00
10,201587,0022400399,DEC 23 2024,1610612763,Memphis,Grizzlies,MEM,DREB,5,4,2024-12-23T00:00:00
11,201587,0022400314,DEC 01 2024,1610612743,Denver,Nuggets,DEN,AST,5,5,2024-12-01T00:00:00
12,201587,0022400444,DEC 30 2024,1610612740,New Orleans,Pelicans,NOP,STL,3,6,2024-12-30T00:00:00
13,201587,0022401213,DEC 13 2024,1610612743,Denver,Nuggets,DEN,STL,3,6,2024-12-13T00:00:00
14,201587,0022400179,NOV 06 2024,1610612755,Philadelphia,76ers,PHI,STL,3,6,2024-11-06T00:00:00
15,201587,0022400131,OCT 31 2024,1610612756,Phoenix,Suns,PHX,BLK,4,7,2024-10-31T00:00:00
16,201587,0022400044,NOV 29 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,4,8,2024-11-29T00:00:00
17,201587,0022400044,NOV 29 2024,1610612750,Minnesota,Timberwolves,MIN,FGA,7,9,2024-11-29T00:00:00
18,201587,0022400044,NOV 29 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,4,10,2024-11-29T00:00:00
19,201587,0022400044,NOV 29 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,7,11,2024-11-29T00:00:00
20,201587,0022400385,DEC 21 2024,1610612742,Dallas,Mavericks,DAL,FTM,3,12,2024-12-21T00:00:00
21,201587,0022400385,DEC 21 2024,1610612742,Dallas,Mavericks,DAL,FTA,3,13,2024-12-21T00:00:00
