,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,201587,0021200129,NOV 16 2012,1610612745,Houston,Rockets,HOU,PTS,35,1,2012-11-16T00:00:00
1,201587,0021300977,MAR 14 2014,1610612740,New Orleans,Pelicans,NOP,REB,18,2,2014-03-14T00:00:00
2,201587,0021300913,MAR 05 2014,1610612737,Atlanta,Hawks,ATL,REB,18,2,2014-03-05T00:00:00
3,201587,0021000437,DEC 25 2010,1610612744,Golden State,Warriors,GSW,OREB,7,3,2010-12-25T00:00:00
4,201587,0021300913,MAR 05 2014,1610612737,Atlanta,Hawks,ATL,DREB,17,4,2014-03-05T00:00:00
5,201587,0021701021,MAR 15 2018,1610612737,Atlanta,Hawks,ATL,AST,16,5,2018-03-15T00:00:00
6,201587,0021200032,NOV 03 2012,1610612745,Houston,Rockets,HOU,STL,6,6,2012-11-03T00:00:00
7,201587,0022000823,APR 13 2021,1610612754,Indiana,Pacers,IND,BLK,5,7,2021-04-13T00:00:00
8,201587,0021200349,DEC 16 2012,1610612740,New Orleans,Hornets,NOH,BLK,5,7,2012-12-16T00:00:00
9,201587,0021200129,NOV 16 2012,1610612745,Houston,Rockets,HOU,BLK,5,7,2012-11-16T00:00:00
10,201587,0021200129,NOV 16 2012,1610612745,Houston,Rockets,HOU,FGM,13,8,2012-11-16T00:00:00
11,201587,0021100427,FEB 14 2012,1610612764,Washington,Wizards,WAS,FGA,24,9,2012-02-14T00:00:00
12,201587,0021100354,FEB 04 2012,1610612743,Denver,Nuggets,DEN,FG3M,9,10,2012-02-04T00:00:00
13,201587,0021100354,FEB 04 2012,1610612743,Denver,Nuggets,DEN,FG3A,15,11,2012-02-04T00:00:00
14,201587,0021600529,JAN 04 2017,1610612760,Oklahoma City,Thunder,OKC,FTM,13,12,2017-01-04T00:00:00
15,201587,0021600529,JAN 04 2017,1610612760,Oklahoma City,Thunder,OKC,FTA,15,13,2017-01-04T00:00:00
