,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631254,00,0,45,1,374,85,171,0.497,13,41,0.317,33,53,0.623,31,58,89,53,11,7,26,52,216
