,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630182,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,PTS,17,1,2024-11-30T00:00:00
1,1630182,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,REB,6,2,2024-12-30T00:00:00
2,1630182,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,OREB,3,3,2024-12-30T00:00:00
3,1630182,0022400229,NOV 16 2024,1610612749,Milwaukee,Bucks,MIL,DREB,4,4,2024-11-16T00:00:00
4,1630182,0022400260,NOV 21 2024,1610612765,Detroit,Pistons,DET,AST,5,5,2024-11-21T00:00:00
5,1630182,0022400229,NOV 16 2024,1610612749,Milwaukee,Bucks,MIL,AST,5,5,2024-11-16T00:00:00
6,1630182,0022401222,DEC 16 2024,1610612755,Philadelphia,76ers,PHI,STL,4,6,2024-12-16T00:00:00
7,1630182,0022400412,DEC 26 2024,1610612764,Washington,Wizards,WAS,BLK,2,7,2024-12-26T00:00:00
8,1630182,0022400117,OCT 30 2024,1610612761,Toronto,Raptors,TOR,BLK,2,7,2024-10-30T00:00:00
9,1630182,0022400340,DEC 07 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,6,8,2024-12-07T00:00:00
10,1630182,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,FGM,6,8,2024-11-30T00:00:00
11,1630182,0022400040,NOV 29 2024,1610612752,New York,Knicks,NYK,FGM,6,8,2024-11-29T00:00:00
12,1630182,0022400236,NOV 17 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,6,8,2024-11-17T00:00:00
13,1630182,0022400340,DEC 07 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,13,9,2024-12-07T00:00:00
14,1630182,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,FG3M,4,10,2024-11-30T00:00:00
15,1630182,0022400141,NOV 02 2024,1610612738,Boston,Celtics,BOS,FG3M,4,10,2024-11-02T00:00:00
16,1630182,0022400340,DEC 07 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,7,11,2024-12-07T00:00:00
17,1630182,0022400300,NOV 30 2024,1610612737,Atlanta,Hawks,ATL,FG3A,7,11,2024-11-30T00:00:00
18,1630182,0022400040,NOV 29 2024,1610612752,New York,Knicks,NYK,FG3A,7,11,2024-11-29T00:00:00
19,1630182,0022400349,DEC 08 2024,1610612754,Indiana,Pacers,IND,FTM,4,12,2024-12-08T00:00:00
20,1630182,0022400349,DEC 08 2024,1610612754,Indiana,Pacers,IND,FTA,7,13,2024-12-08T00:00:00
