,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630182,0022200813,FEB 06 2023,1610612762,Utah,Jazz,UTA,PTS,29,1,2023-02-06T00:00:00
1,1630182,0022100954,MAR 05 2022,1610612758,Sacramento,Kings,SAC,REB,12,2,2022-03-05T00:00:00
2,1630182,0022100954,MAR 05 2022,1610612758,Sacramento,Kings,SAC,OREB,6,3,2022-03-05T00:00:00
3,1630182,0022300702,FEB 03 2024,1610612749,Milwaukee,Bucks,MIL,DREB,9,4,2024-02-03T00:00:00
4,1630182,0022100506,DEC 27 2021,1610612757,Portland,Trail Blazers,POR,AST,10,5,2021-12-27T00:00:00
5,1630182,0022401222,DEC 16 2024,1610612755,Philadelphia,76ers,PHI,STL,4,6,2024-12-16T00:00:00
6,1630182,0022300832,FEB 27 2024,1610612739,Cleveland,Cavaliers,CLE,STL,4,6,2024-02-27T00:00:00
7,1630182,0022200086,OCT 29 2022,1610612760,Oklahoma City,Thunder,OKC,STL,4,6,2022-10-29T00:00:00
8,1630182,0022100999,MAR 11 2022,1610612745,Houston,Rockets,HOU,STL,4,6,2022-03-11T00:00:00
9,1630182,0022400412,DEC 26 2024,1610612764,Washington,Wizards,WAS,BLK,2,7,2024-12-26T00:00:00
10,1630182,0022400117,OCT 30 2024,1610612761,Toronto,Raptors,TOR,BLK,2,7,2024-10-30T00:00:00
11,1630182,0022100999,MAR 11 2022,1610612745,Houston,Rockets,HOU,BLK,2,7,2022-03-11T00:00:00
12,1630182,0022100524,DEC 29 2021,1610612758,Sacramento,Kings,SAC,BLK,2,7,2021-12-29T00:00:00
13,1630182,0022201023,MAR 13 2023,1610612763,Memphis,Grizzlies,MEM,FGM,10,8,2023-03-13T00:00:00
14,1630182,0022200813,FEB 06 2023,1610612762,Utah,Jazz,UTA,FGM,10,8,2023-02-06T00:00:00
15,1630182,0022201040,MAR 15 2023,1610612759,San Antonio,Spurs,SAS,FGA,18,9,2023-03-15T00:00:00
16,1630182,0022200246,NOV 20 2022,1610612743,Denver,Nuggets,DEN,FG3M,6,10,2022-11-20T00:00:00
17,1630182,0022300702,FEB 03 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,8,11,2024-02-03T00:00:00
18,1630182,0022200854,FEB 11 2023,1610612758,Sacramento,Kings,SAC,FG3A,8,11,2023-02-11T00:00:00
19,1630182,0022200813,FEB 06 2023,1610612762,Utah,Jazz,UTA,FTM,6,12,2023-02-06T00:00:00
20,1630182,0022400349,DEC 08 2024,1610612754,Indiana,Pacers,IND,FTA,7,13,2024-12-08T00:00:00
