,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629023,0022300647,JAN 27 2024,1610612762,Utah,Jazz,UTA,PTS,43,1,2024-01-27T00:00:00
1,1629023,0022201134,MAR 28 2023,1610612760,Oklahoma City,Thunder,OKC,PTS,43,1,2023-03-28T00:00:00
2,1629023,0022400242,NOV 17 2024,1610612760,Oklahoma City,Thunder,OKC,REB,17,2,2024-11-17T00:00:00
3,1629023,0022400242,NOV 17 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,6,3,2024-11-17T00:00:00
4,1629023,0022000032,DEC 27 2020,1610612751,Brooklyn,Nets,BKN,OREB,6,3,2020-12-27T00:00:00
5,1629023,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,DREB,12,4,2025-01-09T00:00:00
6,1629023,0022301047,MAR 26 2024,1610612758,Sacramento,Kings,SAC,DREB,12,4,2024-03-26T00:00:00
7,1629023,0021900555,JAN 08 2020,1610612761,Toronto,Raptors,TOR,DREB,12,4,2020-01-08T00:00:00
8,1629023,0022400056,DEC 03 2024,1610612763,Memphis,Grizzlies,MEM,AST,7,5,2024-12-03T00:00:00
9,1629023,0022400292,NOV 27 2024,1610612752,New York,Knicks,NYK,AST,7,5,2024-11-27T00:00:00
10,1629023,0022200364,DEC 07 2022,1610612751,Brooklyn,Nets,BKN,AST,7,5,2022-12-07T00:00:00
11,1629023,0022101071,MAR 21 2022,1610612740,New Orleans,Pelicans,NOP,AST,7,5,2022-03-21T00:00:00
12,1629023,0022100423,DEC 15 2021,1610612759,San Antonio,Spurs,SAS,AST,7,5,2021-12-15T00:00:00
13,1629023,0022301097,APR 05 2024,1610612744,Golden State,Warriors,GSW,STL,5,6,2024-04-05T00:00:00
14,1629023,0022000134,JAN 09 2021,1610612737,Atlanta,Hawks,ATL,BLK,6,7,2021-01-09T00:00:00
15,1629023,0022300647,JAN 27 2024,1610612762,Utah,Jazz,UTA,FGM,17,8,2024-01-27T00:00:00
16,1629023,0022201134,MAR 28 2023,1610612760,Oklahoma City,Thunder,OKC,FGA,24,9,2023-03-28T00:00:00
17,1629023,0022300647,JAN 27 2024,1610612762,Utah,Jazz,UTA,FG3M,7,10,2024-01-27T00:00:00
18,1629023,0021900003,OCT 23 2019,1610612741,Chicago,Bulls,CHI,FG3M,7,10,2019-10-23T00:00:00
19,1629023,0022300017,NOV 14 2023,1610612748,Miami,Heat,MIA,FG3A,11,11,2023-11-14T00:00:00
20,1629023,0022200326,DEC 02 2022,1610612764,Washington,Wizards,WAS,FG3A,11,11,2022-12-02T00:00:00
21,1629023,0022100353,DEC 06 2021,1610612755,Philadelphia,76ers,PHI,FG3A,11,11,2021-12-06T00:00:00
22,1629023,0022000362,APR 18 2021,1610612757,Portland,Trail Blazers,POR,FG3A,11,11,2021-04-18T00:00:00
23,1629023,0021900003,OCT 23 2019,1610612741,Chicago,Bulls,CHI,FG3A,11,11,2019-10-23T00:00:00
24,1629023,0021900336,DEC 08 2019,1610612737,Atlanta,Hawks,ATL,FTM,12,12,2019-12-08T00:00:00
25,1629023,0021900336,DEC 08 2019,1610612737,Atlanta,Hawks,ATL,FTA,13,13,2019-12-08T00:00:00
