,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642355,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,PTS,2,1,2024-11-06T00:00:00
1,1642355,0022400118,OCT 30 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,2,1,2024-10-30T00:00:00
2,1642355,0022400062,OCT 22 2024,1610612750,Minnesota,Timberwolves,MIN,REB,1,2,2024-10-22T00:00:00
3,1642355,0022400062,OCT 22 2024,1610612750,Minnesota,Timberwolves,MIN,OREB,1,3,2024-10-22T00:00:00
4,1642355,0022400504,JAN 07 2025,1610612742,Dallas,Mavericks,DAL,DREB,0,4,2025-01-07T00:00:00
5,1642355,0022400477,JAN 03 2025,1610612737,Atlanta,Hawks,ATL,DREB,0,4,2025-01-03T00:00:00
6,1642355,0022400358,DEC 08 2024,1610612757,Portland,Trail Blazers,POR,DREB,0,4,2024-12-08T00:00:00
7,1642355,0022400211,NOV 10 2024,1610612761,Toronto,Raptors,TOR,DREB,0,4,2024-11-10T00:00:00
8,1642355,0022400195,NOV 08 2024,1610612755,Philadelphia,76ers,PHI,DREB,0,4,2024-11-08T00:00:00
9,1642355,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,DREB,0,4,2024-11-06T00:00:00
10,1642355,0022400137,NOV 01 2024,1610612761,Toronto,Raptors,TOR,DREB,0,4,2024-11-01T00:00:00
11,1642355,0022400118,OCT 30 2024,1610612739,Cleveland,Cavaliers,CLE,DREB,0,4,2024-10-30T00:00:00
12,1642355,0022400062,OCT 22 2024,1610612750,Minnesota,Timberwolves,MIN,DREB,0,4,2024-10-22T00:00:00
13,1642355,0022400118,OCT 30 2024,1610612739,Cleveland,Cavaliers,CLE,AST,2,5,2024-10-30T00:00:00
14,1642355,0022400118,OCT 30 2024,1610612739,Cleveland,Cavaliers,CLE,STL,1,6,2024-10-30T00:00:00
15,1642355,0022400358,DEC 08 2024,1610612757,Portland,Trail Blazers,POR,BLK,1,7,2024-12-08T00:00:00
16,1642355,0022400118,OCT 30 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,1,8,2024-10-30T00:00:00
17,1642355,0022400358,DEC 08 2024,1610612757,Portland,Trail Blazers,POR,FGA,2,9,2024-12-08T00:00:00
18,1642355,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,FGA,2,9,2024-11-06T00:00:00
19,1642355,0022400118,OCT 30 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,2,9,2024-10-30T00:00:00
20,1642355,0022400062,OCT 22 2024,1610612750,Minnesota,Timberwolves,MIN,FGA,2,9,2024-10-22T00:00:00
21,1642355,0022400504,JAN 07 2025,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2025-01-07T00:00:00
22,1642355,0022400477,JAN 03 2025,1610612737,Atlanta,Hawks,ATL,FG3M,0,10,2025-01-03T00:00:00
23,1642355,0022400358,DEC 08 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-12-08T00:00:00
24,1642355,0022400211,NOV 10 2024,1610612761,Toronto,Raptors,TOR,FG3M,0,10,2024-11-10T00:00:00
25,1642355,0022400195,NOV 08 2024,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2024-11-08T00:00:00
26,1642355,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,0,10,2024-11-06T00:00:00
27,1642355,0022400137,NOV 01 2024,1610612761,Toronto,Raptors,TOR,FG3M,0,10,2024-11-01T00:00:00
28,1642355,0022400118,OCT 30 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,0,10,2024-10-30T00:00:00
29,1642355,0022400062,OCT 22 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-10-22T00:00:00
30,1642355,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,2,11,2024-11-06T00:00:00
31,1642355,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,FTM,2,12,2024-11-06T00:00:00
32,1642355,0022400174,NOV 06 2024,1610612763,Memphis,Grizzlies,MEM,FTA,2,13,2024-11-06T00:00:00
