,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631216,0022300499,JAN 07 2024,1610612737,Atlanta,Hawks,ATL,PTS,25,1,2024-01-07T00:00:00
1,1631216,0022300513,JAN 09 2024,1610612750,Minnesota,Timberwolves,MIN,REB,7,2,2024-01-09T00:00:00
2,1631216,0022200302,NOV 28 2022,1610612751,Brooklyn,Nets,BKN,REB,7,2,2022-11-28T00:00:00
3,1631216,0022300513,JAN 09 2024,1610612750,Minnesota,Timberwolves,MIN,OREB,3,3,2024-01-09T00:00:00
4,1631216,0022200566,JAN 04 2023,1610612760,Oklahoma City,Thunder,OKC,OREB,3,3,2023-01-04T00:00:00
5,1631216,0022200353,DEC 05 2022,1610612749,Milwaukee,Bucks,MIL,OREB,3,3,2022-12-05T00:00:00
6,1631216,0022200302,NOV 28 2022,1610612751,Brooklyn,Nets,BKN,DREB,6,4,2022-11-28T00:00:00
7,1631216,0022300499,JAN 07 2024,1610612737,Atlanta,Hawks,ATL,AST,4,5,2024-01-07T00:00:00
8,1631216,0022300476,JAN 03 2024,1610612758,Sacramento,Kings,SAC,STL,4,6,2024-01-03T00:00:00
9,1631216,0022300850,FEB 29 2024,1610612762,Utah,Jazz,UTA,BLK,2,7,2024-02-29T00:00:00
10,1631216,0022201093,MAR 23 2023,1610612752,New York,Knicks,NYK,BLK,2,7,2023-03-23T00:00:00
11,1631216,0022300499,JAN 07 2024,1610612737,Atlanta,Hawks,ATL,FGM,8,8,2024-01-07T00:00:00
12,1631216,0022300499,JAN 07 2024,1610612737,Atlanta,Hawks,ATL,FGA,15,9,2024-01-07T00:00:00
13,1631216,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,FGA,15,9,2023-04-09T00:00:00
14,1631216,0022300499,JAN 07 2024,1610612737,Atlanta,Hawks,ATL,FG3M,7,10,2024-01-07T00:00:00
15,1631216,0022300499,JAN 07 2024,1610612737,Atlanta,Hawks,ATL,FG3A,14,11,2024-01-07T00:00:00
16,1631216,0022300557,JAN 15 2024,1610612752,New York,Knicks,NYK,FTM,4,12,2024-01-15T00:00:00
17,1631216,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,FTM,4,12,2023-04-09T00:00:00
18,1631216,0022300557,JAN 15 2024,1610612752,New York,Knicks,NYK,FTA,5,13,2024-01-15T00:00:00
19,1631216,0022201219,APR 09 2023,1610612748,Miami,Heat,MIA,FTA,5,13,2023-04-09T00:00:00
