,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631216,00,0,10,1,142,18,41,0.439,13,35,0.371,3,6,0.5,5,16,21,6,5,0,7,15,52
