,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631216,0022400519,JAN 09 2025,1610612750,Minnesota,Timberwolves,MIN,PTS,14,1,2025-01-09T00:00:00
1,1631216,0022400526,JAN 10 2025,1610612749,Milwaukee,Bucks,MIL,REB,3,2,2025-01-10T00:00:00
2,1631216,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,REB,3,2,2025-01-03T00:00:00
3,1631216,0022400526,JAN 10 2025,1610612749,Milwaukee,Bucks,MIL,OREB,2,3,2025-01-10T00:00:00
4,1631216,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,DREB,2,4,2025-01-03T00:00:00
5,1631216,0022400526,JAN 10 2025,1610612749,Milwaukee,Bucks,MIL,AST,2,5,2025-01-10T00:00:00
6,1631216,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,STL,2,6,2025-01-05T00:00:00
7,1631216,0022400455,JAN 01 2025,1610612765,Detroit,Pistons,DET,STL,2,6,2025-01-01T00:00:00
8,1631216,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,BLK,1,7,2025-01-03T00:00:00
9,1631216,0022400053,DEC 03 2024,1610612752,New York,Knicks,NYK,BLK,1,7,2024-12-03T00:00:00
10,1631216,0022400186,NOV 08 2024,1610612740,New Orleans,Pelicans,NOP,BLK,1,7,2024-11-08T00:00:00
11,1631216,0022400519,JAN 09 2025,1610612750,Minnesota,Timberwolves,MIN,FGM,4,8,2025-01-09T00:00:00
12,1631216,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,FGA,10,9,2025-01-05T00:00:00
13,1631216,0022400519,JAN 09 2025,1610612750,Minnesota,Timberwolves,MIN,FG3M,4,10,2025-01-09T00:00:00
14,1631216,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,FG3A,10,11,2025-01-05T00:00:00
15,1631216,0022400436,DEC 29 2024,1610612751,Brooklyn,Nets,BKN,FTM,3,12,2024-12-29T00:00:00
16,1631216,0022400436,DEC 29 2024,1610612751,Brooklyn,Nets,BKN,FTA,3,13,2024-12-29T00:00:00
