,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628983,2018-19,00,1610612746,LAC,20.0,5,3,107,19,40,0.475,3,4,0.75,5,8,0.625,3,9,12,19,8,1,4,13,46
1,1628983,2019-20,00,1610612760,OKC,21.0,7,7,170,41,84,0.488,7,28,0.25,29,33,0.879,4,28,32,19,4,3,15,9,118
2,1628983,2020-21,00,1610612760,OKC,22.0,3,3,63,14,30,0.467,2,10,0.2,8,11,0.727,0,7,7,12,3,2,5,3,38
3,1628983,2021-22,00,1610612760,OKC,23.0,3,3,63,11,26,0.423,4,14,0.286,4,7,0.571,0,7,7,14,1,2,5,6,30
4,1628983,2023-24,00,1610612760,OKC,25.0,2,2,47,7,16,0.438,3,6,0.5,5,6,0.833,0,7,7,8,6,2,3,1,22
5,1628983,2024-25,00,1610612760,OKC,26.0,3,3,58,13,21,0.619,7,11,0.636,7,7,1.0,2,7,9,12,4,2,6,3,40
