,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631101,0022400226,NOV 13 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,33,1,2024-11-13T00:00:00
1,1631101,0022400521,JAN 09 2025,1610612742,Dallas,Mavericks,DAL,REB,8,2,2025-01-09T00:00:00
2,1631101,0022400493,JAN 06 2025,1610612765,Detroit,Pistons,DET,REB,8,2,2025-01-06T00:00:00
3,1631101,0022400521,JAN 09 2025,1610612742,Dallas,Mavericks,DAL,OREB,2,3,2025-01-09T00:00:00
4,1631101,0022400371,DEC 19 2024,1610612743,Denver,Nuggets,DEN,OREB,2,3,2024-12-19T00:00:00
5,1631101,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,OREB,2,3,2024-11-25T00:00:00
6,1631101,0022400210,NOV 10 2024,1610612763,Memphis,Grizzlies,MEM,OREB,2,3,2024-11-10T00:00:00
7,1631101,0022400493,JAN 06 2025,1610612765,Detroit,Pistons,DET,DREB,7,4,2025-01-06T00:00:00
8,1631101,0022400493,JAN 06 2025,1610612765,Detroit,Pistons,DET,AST,8,5,2025-01-06T00:00:00
9,1631101,0022400401,DEC 23 2024,1610612742,Dallas,Mavericks,DAL,STL,3,6,2024-12-23T00:00:00
10,1631101,0022400239,NOV 17 2024,1610612737,Atlanta,Hawks,ATL,STL,3,6,2024-11-17T00:00:00
11,1631101,0022400008,NOV 12 2024,1610612750,Minnesota,Timberwolves,MIN,STL,3,6,2024-11-12T00:00:00
12,1631101,0022400417,DEC 26 2024,1610612762,Utah,Jazz,UTA,BLK,2,7,2024-12-26T00:00:00
13,1631101,0022400282,NOV 25 2024,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2024-11-25T00:00:00
14,1631101,0022400226,NOV 13 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,12,8,2024-11-13T00:00:00
15,1631101,0022400226,NOV 13 2024,1610612750,Minnesota,Timberwolves,MIN,FGA,23,9,2024-11-13T00:00:00
16,1631101,0022400417,DEC 26 2024,1610612762,Utah,Jazz,UTA,FG3M,5,10,2024-12-26T00:00:00
17,1631101,0022400417,DEC 26 2024,1610612762,Utah,Jazz,UTA,FG3A,10,11,2024-12-26T00:00:00
18,1631101,0022400226,NOV 13 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,10,11,2024-11-13T00:00:00
19,1631101,0022400371,DEC 19 2024,1610612743,Denver,Nuggets,DEN,FTM,7,12,2024-12-19T00:00:00
20,1631101,0022400239,NOV 17 2024,1610612737,Atlanta,Hawks,ATL,FTM,7,12,2024-11-17T00:00:00
21,1631101,0022400239,NOV 17 2024,1610612737,Atlanta,Hawks,ATL,FTA,12,13,2024-11-17T00:00:00
