,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203484,00,0,59,47,1422,200,481,0.416,80,232,0.345,94,119,0.79,28,152,180,100,72,9,78,105,574
