,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1642261,00,0,5,0,133,31,71,0.437,18,50,0.36,10,12,0.833,8,13,21,10,7,4,11,12,90
