,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630171,00,0,20,13,440,57,114,0.5,16,42,0.381,33,45,0.733,13,34,47,37,19,5,27,46,163
