,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641787,2022-23,00,3201,Princeton,22.0,32,32,1006,187,363,0.515,11,34,0.324,97,148,0.655,53,148,201,158,24,18,94,72,482
1,1641787,2021-22,00,3201,Princeton,21.0,28,27,839,184,340,0.541,2,17,0.118,79,140,0.564,69,118,187,142,40,9,71,76,449
2,1641787,2019-20,00,3201,Princeton,19.0,26,19,371,41,78,0.526,4,15,0.267,16,31,0.516,7,41,48,23,13,9,27,35,102
