,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641787,0022400513,JAN 08 2025,1610612765,Detroit,Pistons,DET,PTS,13,1,2025-01-08T00:00:00
1,1641787,0022400513,JAN 08 2025,1610612765,Detroit,Pistons,DET,REB,7,2,2025-01-08T00:00:00
2,1641787,0022400513,JAN 08 2025,1610612765,Detroit,Pistons,DET,OREB,3,3,2025-01-08T00:00:00
3,1641787,0022400495,JAN 06 2025,1610612754,Indiana,Pacers,IND,DREB,6,4,2025-01-06T00:00:00
4,1641787,0022400531,JAN 10 2025,1610612743,Denver,Nuggets,DEN,AST,1,5,2025-01-10T00:00:00
5,1641787,0022400513,JAN 08 2025,1610612765,Detroit,Pistons,DET,AST,1,5,2025-01-08T00:00:00
6,1641787,0022400495,JAN 06 2025,1610612754,Indiana,Pacers,IND,AST,1,5,2025-01-06T00:00:00
7,1641787,0022400478,JAN 04 2025,1610612755,Philadelphia,76ers,PHI,AST,1,5,2025-01-04T00:00:00
8,1641787,0022400531,JAN 10 2025,1610612743,Denver,Nuggets,DEN,STL,1,6,2025-01-10T00:00:00
9,1641787,0022400513,JAN 08 2025,1610612765,Detroit,Pistons,DET,STL,1,6,2025-01-08T00:00:00
10,1641787,0022400531,JAN 10 2025,1610612743,Denver,Nuggets,DEN,BLK,1,7,2025-01-10T00:00:00
11,1641787,0022400495,JAN 06 2025,1610612754,Indiana,Pacers,IND,BLK,1,7,2025-01-06T00:00:00
12,1641787,0022400478,JAN 04 2025,1610612755,Philadelphia,76ers,PHI,BLK,1,7,2025-01-04T00:00:00
13,1641787,0022400531,JAN 10 2025,1610612743,Denver,Nuggets,DEN,FGM,4,8,2025-01-10T00:00:00
14,1641787,0022400513,JAN 08 2025,1610612765,Detroit,Pistons,DET,FGM,4,8,2025-01-08T00:00:00
15,1641787,0022400495,JAN 06 2025,1610612754,Indiana,Pacers,IND,FGM,4,8,2025-01-06T00:00:00
16,1641787,0022400531,JAN 10 2025,1610612743,Denver,Nuggets,DEN,FGA,9,9,2025-01-10T00:00:00
17,1641787,0022400531,JAN 10 2025,1610612743,Denver,Nuggets,DEN,FG3M,2,10,2025-01-10T00:00:00
18,1641787,0022400531,JAN 10 2025,1610612743,Denver,Nuggets,DEN,FG3A,5,11,2025-01-10T00:00:00
19,1641787,0022400513,JAN 08 2025,1610612765,Detroit,Pistons,DET,FTM,5,12,2025-01-08T00:00:00
20,1641787,0022400513,JAN 08 2025,1610612765,Detroit,Pistons,DET,FTA,5,13,2025-01-08T00:00:00
