,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1629723,2020-21,00,1610612763,MEM,NR,NR,NR,231,212,220,,158,172,,178,183,,185,198,206,195,180,113,190,219,211
1,1629723,2021-22,00,1610612763,MEM,NR,NR,NR,156,169,163,,144,139,,140,152,,114,104,106,126,110,106,167,170,142
2,1629723,2022-23,00,1610612763,MEM,NR,NR,NR,148,166,155,,153,135,,162,164,,98,136,132,134,115,84,150,177,154
