,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629723,0022200229,NOV 18 2022,1610612760,Oklahoma City,Thunder,OKC,PTS,19,1,2022-11-18T00:00:00
1,1629723,0022100628,JAN 13 2022,1610612750,Minnesota,Timberwolves,MIN,REB,17,2,2022-01-13T00:00:00
2,1629723,0022101223,APR 10 2022,1610612738,Boston,Celtics,BOS,OREB,7,3,2022-04-10T00:00:00
3,1629723,0022100628,JAN 13 2022,1610612750,Minnesota,Timberwolves,MIN,DREB,14,4,2022-01-13T00:00:00
4,1629723,0022101223,APR 10 2022,1610612738,Boston,Celtics,BOS,AST,10,5,2022-04-10T00:00:00
5,1629723,0022201208,APR 07 2023,1610612749,Milwaukee,Bucks,MIL,STL,5,6,2023-04-07T00:00:00
6,1629723,0022300609,JAN 22 2024,1610612761,Toronto,Raptors,TOR,BLK,5,7,2024-01-22T00:00:00
7,1629723,0022200229,NOV 18 2022,1610612760,Oklahoma City,Thunder,OKC,FGM,7,8,2022-11-18T00:00:00
8,1629723,0022200024,OCT 21 2022,1610612745,Houston,Rockets,HOU,FGM,7,8,2022-10-21T00:00:00
9,1629723,0022101223,APR 10 2022,1610612738,Boston,Celtics,BOS,FGM,7,8,2022-04-10T00:00:00
10,1629723,0022101096,MAR 24 2022,1610612754,Indiana,Pacers,IND,FGM,7,8,2022-03-24T00:00:00
11,1629723,0022100330,DEC 02 2021,1610612760,Oklahoma City,Thunder,OKC,FGM,7,8,2021-12-02T00:00:00
12,1629723,0022100285,NOV 26 2021,1610612737,Atlanta,Hawks,ATL,FGM,7,8,2021-11-26T00:00:00
13,1629723,0022001037,MAY 11 2021,1610612742,Dallas,Mavericks,DAL,FGM,7,8,2021-05-11T00:00:00
14,1629723,0022200547,JAN 01 2023,1610612758,Sacramento,Kings,SAC,FGA,11,9,2023-01-01T00:00:00
15,1629723,0022200243,NOV 20 2022,1610612751,Brooklyn,Nets,BKN,FGA,11,9,2022-11-20T00:00:00
16,1629723,0022200024,OCT 21 2022,1610612745,Houston,Rockets,HOU,FGA,11,9,2022-10-21T00:00:00
17,1629723,0022200009,OCT 19 2022,1610612752,New York,Knicks,NYK,FGA,11,9,2022-10-19T00:00:00
18,1629723,0022101223,APR 10 2022,1610612738,Boston,Celtics,BOS,FGA,11,9,2022-04-10T00:00:00
19,1629723,0022200229,NOV 18 2022,1610612760,Oklahoma City,Thunder,OKC,FG3M,5,10,2022-11-18T00:00:00
20,1629723,0022200009,OCT 19 2022,1610612752,New York,Knicks,NYK,FG3A,9,11,2022-10-19T00:00:00
21,1629723,0022200243,NOV 20 2022,1610612751,Brooklyn,Nets,BKN,FTM,6,12,2022-11-20T00:00:00
22,1629723,0022200243,NOV 20 2022,1610612751,Brooklyn,Nets,BKN,FTA,6,13,2022-11-20T00:00:00
