,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631230,0022201224,APR 09 2023,1610612742,Dallas,Mavericks,DAL,PTS,21,1,2023-04-09T00:00:00
1,1631230,0022201224,APR 09 2023,1610612742,Dallas,Mavericks,DAL,REB,19,2,2023-04-09T00:00:00
2,1631230,0022300750,FEB 10 2024,1610612751,Brooklyn,Nets,BKN,OREB,7,3,2024-02-10T00:00:00
3,1631230,0022201224,APR 09 2023,1610612742,Dallas,Mavericks,DAL,DREB,13,4,2023-04-09T00:00:00
4,1631230,0022300994,MAR 19 2024,1610612742,Dallas,Mavericks,DAL,AST,5,5,2024-03-19T00:00:00
5,1631230,0022300665,JAN 29 2024,1610612764,Washington,Wizards,WAS,AST,5,5,2024-01-29T00:00:00
6,1631230,0022201170,APR 02 2023,1610612758,Sacramento,Kings,SAC,AST,5,5,2023-04-02T00:00:00
7,1631230,0022300448,DEC 31 2023,1610612738,Boston,Celtics,BOS,STL,2,6,2023-12-31T00:00:00
8,1631230,0022201040,MAR 15 2023,1610612742,Dallas,Mavericks,DAL,STL,2,6,2023-03-15T00:00:00
9,1631230,0022300541,JAN 12 2024,1610612766,Charlotte,Hornets,CHA,BLK,3,7,2024-01-12T00:00:00
10,1631230,0022201224,APR 09 2023,1610612742,Dallas,Mavericks,DAL,FGM,8,8,2023-04-09T00:00:00
11,1631230,0022201224,APR 09 2023,1610612742,Dallas,Mavericks,DAL,FGA,11,9,2023-04-09T00:00:00
12,1631230,0022400378,DEC 21 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,1,10,2024-12-21T00:00:00
13,1631230,0022300584,JAN 19 2024,1610612766,Charlotte,Hornets,CHA,FG3M,1,10,2024-01-19T00:00:00
14,1631230,0022300571,JAN 17 2024,1610612738,Boston,Celtics,BOS,FG3M,1,10,2024-01-17T00:00:00
15,1631230,0022300448,DEC 31 2023,1610612738,Boston,Celtics,BOS,FG3M,1,10,2023-12-31T00:00:00
16,1631230,0022300571,JAN 17 2024,1610612738,Boston,Celtics,BOS,FG3A,2,11,2024-01-17T00:00:00
17,1631230,0022300361,DEC 19 2023,1610612749,Milwaukee,Bucks,MIL,FG3A,2,11,2023-12-19T00:00:00
18,1631230,0022200114,NOV 02 2022,1610612761,Toronto,Raptors,TOR,FG3A,2,11,2022-11-02T00:00:00
19,1631230,0022300921,MAR 09 2024,1610612744,Golden State,Warriors,GSW,FTM,5,12,2024-03-09T00:00:00
20,1631230,0022300750,FEB 10 2024,1610612751,Brooklyn,Nets,BKN,FTM,5,12,2024-02-10T00:00:00
21,1631230,0022201224,APR 09 2023,1610612742,Dallas,Mavericks,DAL,FTM,5,12,2023-04-09T00:00:00
22,1631230,0022201224,APR 09 2023,1610612742,Dallas,Mavericks,DAL,FTA,7,13,2023-04-09T00:00:00
