,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641809,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,PTS,8,1,2024-12-01T00:00:00
1,1641809,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,REB,7,2,2024-12-02T00:00:00
2,1641809,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,OREB,2,3,2024-12-02T00:00:00
3,1641809,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,DREB,5,4,2024-12-02T00:00:00
4,1641809,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,AST,2,5,2024-12-31T00:00:00
5,1641809,0022401205,DEC 12 2024,1610612765,Detroit,Pistons,DET,AST,2,5,2024-12-12T00:00:00
6,1641809,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,STL,1,6,2024-12-01T00:00:00
7,1641809,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,STL,1,6,2024-10-24T00:00:00
8,1641809,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,BLK,2,7,2024-10-24T00:00:00
9,1641809,0022400471,JAN 03 2025,1610612745,Houston,Rockets,HOU,FGM,2,8,2025-01-03T00:00:00
10,1641809,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,FGM,2,8,2024-12-31T00:00:00
11,1641809,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,FGM,2,8,2024-12-02T00:00:00
12,1641809,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,2,8,2024-12-01T00:00:00
13,1641809,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,FGA,6,9,2024-12-01T00:00:00
14,1641809,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,FG3M,2,10,2024-12-02T00:00:00
15,1641809,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,2,10,2024-12-01T00:00:00
16,1641809,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,FG3A,5,11,2024-12-02T00:00:00
17,1641809,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,5,11,2024-12-01T00:00:00
18,1641809,0022401205,DEC 12 2024,1610612765,Detroit,Pistons,DET,FTM,3,12,2024-12-12T00:00:00
19,1641809,0022401205,DEC 12 2024,1610612765,Detroit,Pistons,DET,FTA,3,13,2024-12-12T00:00:00
