,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,PTS,2,1,2025-01-01T00:00:00
1,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,REB,1,2,2025-01-01T00:00:00
2,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,OREB,1,3,2025-01-01T00:00:00
3,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,DREB,0,4,2025-01-01T00:00:00
4,1641774,0022400443,DEC 30 2024,1610612752,New York,Knicks,NYK,DREB,0,4,2024-12-30T00:00:00
5,1641774,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,DREB,0,4,2024-12-23T00:00:00
6,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,AST,0,5,2025-01-01T00:00:00
7,1641774,0022400443,DEC 30 2024,1610612752,New York,Knicks,NYK,AST,0,5,2024-12-30T00:00:00
8,1641774,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,AST,0,5,2024-12-23T00:00:00
9,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,STL,0,6,2025-01-01T00:00:00
10,1641774,0022400443,DEC 30 2024,1610612752,New York,Knicks,NYK,STL,0,6,2024-12-30T00:00:00
11,1641774,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,STL,0,6,2024-12-23T00:00:00
12,1641774,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,1,7,2024-12-23T00:00:00
13,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,FGM,1,8,2025-01-01T00:00:00
14,1641774,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,FGA,2,9,2024-12-23T00:00:00
15,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,FG3M,0,10,2025-01-01T00:00:00
16,1641774,0022400443,DEC 30 2024,1610612752,New York,Knicks,NYK,FG3M,0,10,2024-12-30T00:00:00
17,1641774,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-12-23T00:00:00
18,1641774,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,2,11,2024-12-23T00:00:00
19,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,FTM,0,12,2025-01-01T00:00:00
20,1641774,0022400443,DEC 30 2024,1610612752,New York,Knicks,NYK,FTM,0,12,2024-12-30T00:00:00
21,1641774,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,0,12,2024-12-23T00:00:00
22,1641774,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,FTA,0,13,2025-01-01T00:00:00
23,1641774,0022400443,DEC 30 2024,1610612752,New York,Knicks,NYK,FTA,0,13,2024-12-30T00:00:00
24,1641774,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,0,13,2024-12-23T00:00:00
