,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,PTS,2,1,2024-10-27T00:00:00
1,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,REB,2,2,2024-11-04T00:00:00
2,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,OREB,0,3,2024-11-04T00:00:00
3,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,0,3,2024-10-27T00:00:00
4,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,DREB,2,4,2024-11-04T00:00:00
5,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,AST,0,5,2024-11-04T00:00:00
6,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,AST,0,5,2024-10-27T00:00:00
7,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,STL,0,6,2024-11-04T00:00:00
8,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,STL,0,6,2024-10-27T00:00:00
9,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,BLK,0,7,2024-11-04T00:00:00
10,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,0,7,2024-10-27T00:00:00
11,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,FGM,1,8,2024-10-27T00:00:00
12,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,FGA,2,9,2024-11-04T00:00:00
13,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,FGA,2,9,2024-10-27T00:00:00
14,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,FG3M,0,10,2024-11-04T00:00:00
15,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-10-27T00:00:00
16,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,FG3A,1,11,2024-11-04T00:00:00
17,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,1,11,2024-10-27T00:00:00
18,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,FTM,0,12,2024-11-04T00:00:00
19,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,0,12,2024-10-27T00:00:00
20,1631243,0022400157,NOV 04 2024,1610612738,Boston,Celtics,BOS,FTA,0,13,2024-11-04T00:00:00
21,1631243,0022400100,OCT 27 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,0,13,2024-10-27T00:00:00
