,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201950,2010-11,00,1610612755,PHI,21.0,5,5,188,24,58,0.414,11,21,0.524,12,15,0.8,3,16,19,28,10,2,11,10,71
1,201950,2011-12,00,1610612755,PHI,22.0,13,13,494,74,179,0.413,20,49,0.408,38,44,0.864,17,44,61,67,20,8,26,24,206
2,201950,2014-15,00,1610612740,NOP,25.0,3,0,55,7,19,0.368,1,4,0.25,4,4,1.0,2,1,3,13,2,1,5,3,19
3,201950,2017-18,00,1610612740,NOP,28.0,9,9,348,88,170,0.518,16,50,0.32,21,30,0.7,9,42,51,57,10,5,23,22,213
4,201950,2020-21,00,1610612749,MIL,31.0,23,23,912,158,389,0.406,43,142,0.303,40,56,0.714,32,100,132,199,38,10,56,48,399
5,201950,2021-22,00,1610612749,MIL,32.0,12,12,463,89,235,0.379,25,79,0.316,26,31,0.839,12,55,67,78,21,7,34,28,229
6,201950,2022-23,00,1610612749,MIL,33.0,5,5,191,34,85,0.4,12,42,0.286,9,13,0.692,4,29,33,40,5,2,12,12,89
7,201950,2023-24,00,1610612738,BOS,34.0,19,19,720,97,193,0.503,35,87,0.402,21,22,0.955,37,79,116,83,21,12,29,40,250
