,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628404,2016-17,00,3502,Villanova,22.0,36,36,1194,236,463,0.51,74,183,0.404,127,170,0.747,51,179,230,106,56,10,71,81,673
1,1628404,2015-16,00,3502,Villanova,21.0,40,40,1255,230,448,0.513,55,154,0.357,103,137,0.752,74,196,270,77,46,10,66,87,618
2,1628404,2014-15,00,3502,Villanova,20.0,36,36,917,124,241,0.515,52,112,0.464,65,97,0.67,65,96,161,53,40,14,38,76,365
3,1628404,2013-14,00,3502,Villanova,19.0,34,34,727,87,174,0.5,26,83,0.313,65,96,0.677,62,89,151,30,19,9,19,83,265
